34000000	47000000	452.0
35000000	47000000	339.0
36000000	47000000	273.0
37000000	47000000	491.0
38000000	47000000	347.0
39000000	47000000	244.0
40000000	47000000	188.0
41000000	47000000	427.0
42000000	47000000	439.0
43000000	47000000	452.0
44000000	47000000	744.0
45000000	47000000	935.0
46000000	47000000	4088.0
47000000	47000000	28112.0
0	48000000	12.0
1000000	48000000	28.0
2000000	48000000	101.0
3000000	48000000	123.0
4000000	48000000	240.0
5000000	48000000	375.0
6000000	48000000	143.0
7000000	48000000	284.0
8000000	48000000	55.0
9000000	48000000	40.0
10000000	48000000	63.0
11000000	48000000	78.0
12000000	48000000	178.0
13000000	48000000	97.0
14000000	48000000	304.0
15000000	48000000	213.0
16000000	48000000	99.0
17000000	48000000	182.0
18000000	48000000	342.0
19000000	48000000	157.0
20000000	48000000	160.0
21000000	48000000	71.0
22000000	48000000	102.0
23000000	48000000	83.0
24000000	48000000	85.0
25000000	48000000	63.0
26000000	48000000	57.0
27000000	48000000	34.0
28000000	48000000	43.0
29000000	48000000	203.0
30000000	48000000	391.0
31000000	48000000	188.0
32000000	48000000	58.0
33000000	48000000	165.0
34000000	48000000	494.0
35000000	48000000	230.0
36000000	48000000	139.0
37000000	48000000	391.0
38000000	48000000	160.0
39000000	48000000	148.0
40000000	48000000	73.0
41000000	48000000	221.0
42000000	48000000	230.0
43000000	48000000	208.0
44000000	48000000	392.0
45000000	48000000	303.0
46000000	48000000	544.0
47000000	48000000	5704.0
48000000	48000000	21993.0
0	49000000	7.0
1000000	49000000	31.0
2000000	49000000	85.0
3000000	49000000	96.0
4000000	49000000	265.0
5000000	49000000	318.0
6000000	49000000	80.0
7000000	49000000	168.0
8000000	49000000	37.0
9000000	49000000	25.0
10000000	49000000	48.0
11000000	49000000	38.0
12000000	49000000	121.0
13000000	49000000	82.0
14000000	49000000	245.0
15000000	49000000	122.0
16000000	49000000	53.0
17000000	49000000	91.0
18000000	49000000	188.0
19000000	49000000	115.0
20000000	49000000	127.0
21000000	49000000	48.0
22000000	49000000	59.0
23000000	49000000	67.0
24000000	49000000	40.0
25000000	49000000	33.0
26000000	49000000	26.0
27000000	49000000	28.0
28000000	49000000	26.0
29000000	49000000	113.0
30000000	49000000	260.0
31000000	49000000	124.0
32000000	49000000	44.0
33000000	49000000	91.0
34000000	49000000	306.0
35000000	49000000	154.0
36000000	49000000	77.0
37000000	49000000	222.0
38000000	49000000	143.0
39000000	49000000	78.0
40000000	49000000	67.0
41000000	49000000	136.0
42000000	49000000	158.0
43000000	49000000	160.0
44000000	49000000	199.0
45000000	49000000	181.0
46000000	49000000	227.0
47000000	49000000	1044.0
48000000	49000000	4211.0
49000000	49000000	21102.0
0	50000000	5.0
1000000	50000000	20.0
2000000	50000000	60.0
3000000	50000000	77.0
4000000	50000000	242.0
5000000	50000000	294.0
6000000	50000000	81.0
7000000	50000000	128.0
8000000	50000000	46.0
9000000	50000000	27.0
10000000	50000000	46.0
11000000	50000000	45.0
12000000	50000000	114.0
13000000	50000000	67.0
14000000	50000000	247.0
15000000	50000000	140.0
16000000	50000000	54.0
17000000	50000000	95.0
18000000	50000000	165.0
19000000	50000000	79.0
20000000	50000000	116.0
21000000	50000000	41.0
22000000	50000000	43.0
23000000	50000000	44.0
24000000	50000000	45.0
25000000	50000000	32.0
26000000	50000000	47.0
27000000	50000000	21.0
28000000	50000000	27.0
29000000	50000000	113.0
30000000	50000000	184.0
31000000	50000000	93.0
32000000	50000000	36.0
33000000	50000000	99.0
34000000	50000000	313.0
35000000	50000000	174.0
36000000	50000000	91.0
37000000	50000000	201.0
38000000	50000000	111.0
39000000	50000000	75.0
40000000	50000000	57.0
41000000	50000000	128.0
42000000	50000000	147.0
43000000	50000000	139.0
44000000	50000000	203.0
45000000	50000000	163.0
46000000	50000000	209.0
47000000	50000000	965.0
48000000	50000000	2316.0
49000000	50000000	6662.0
50000000	50000000	19331.0
0	51000000	12.0
1000000	51000000	55.0
2000000	51000000	45.0
3000000	51000000	57.0
4000000	51000000	61.0
5000000	51000000	64.0
6000000	51000000	132.0
7000000	51000000	92.0
8000000	51000000	113.0
9000000	51000000	109.0
10000000	51000000	96.0
11000000	51000000	94.0
12000000	51000000	134.0
13000000	51000000	35.0
14000000	51000000	124.0
15000000	51000000	144.0
16000000	51000000	138.0
17000000	51000000	112.0
18000000	51000000	65.0
19000000	51000000	127.0
20000000	51000000	114.0
21000000	51000000	116.0
22000000	51000000	70.0
23000000	51000000	94.0
24000000	51000000	102.0
25000000	51000000	87.0
26000000	51000000	101.0
27000000	51000000	83.0
28000000	51000000	138.0
29000000	51000000	124.0
30000000	51000000	90.0
31000000	51000000	154.0
32000000	51000000	149.0
33000000	51000000	182.0
34000000	51000000	160.0
35000000	51000000	177.0
36000000	51000000	187.0
37000000	51000000	139.0
38000000	51000000	155.0
39000000	51000000	169.0
40000000	51000000	204.0
41000000	51000000	247.0
42000000	51000000	219.0
43000000	51000000	216.0
44000000	51000000	275.0
45000000	51000000	338.0
46000000	51000000	638.0
47000000	51000000	938.0
48000000	51000000	867.0
49000000	51000000	1121.0
50000000	51000000	4273.0
51000000	51000000	37275.0
0	52000000	23.0
1000000	52000000	70.0
2000000	52000000	45.0
3000000	52000000	50.0
4000000	52000000	45.0
5000000	52000000	57.0
6000000	52000000	179.0
7000000	52000000	92.0
8000000	52000000	205.0
9000000	52000000	173.0
10000000	52000000	164.0
11000000	52000000	147.0
12000000	52000000	137.0
13000000	52000000	26.0
14000000	52000000	86.0
15000000	52000000	141.0
16000000	52000000	213.0
17000000	52000000	120.0
18000000	52000000	82.0
19000000	52000000	151.0
20000000	52000000	136.0
21000000	52000000	189.0
22000000	52000000	121.0
23000000	52000000	160.0
24000000	52000000	138.0
25000000	52000000	147.0
26000000	52000000	147.0
27000000	52000000	154.0
28000000	52000000	163.0
29000000	52000000	136.0
30000000	52000000	113.0
31000000	52000000	207.0
32000000	52000000	213.0
33000000	52000000	234.0
34000000	52000000	115.0
35000000	52000000	250.0
36000000	52000000	314.0
37000000	52000000	168.0
38000000	52000000	224.0
39000000	52000000	261.0
40000000	52000000	282.0
41000000	52000000	327.0
42000000	52000000	265.0
43000000	52000000	310.0
44000000	52000000	383.0
45000000	52000000	515.0
46000000	52000000	741.0
47000000	52000000	628.0
48000000	52000000	362.0
49000000	52000000	290.0
50000000	52000000	525.0
51000000	52000000	7564.0
52000000	52000000	38977.0
0	53000000	33.0
1000000	53000000	70.0
2000000	53000000	71.0
3000000	53000000	92.0
4000000	53000000	65.0
5000000	53000000	95.0
6000000	53000000	212.0
7000000	53000000	177.0
8000000	53000000	142.0
9000000	53000000	166.0
10000000	53000000	140.0
11000000	53000000	182.0
12000000	53000000	167.0
13000000	53000000	39.0
14000000	53000000	128.0
15000000	53000000	174.0
16000000	53000000	224.0
17000000	53000000	188.0
18000000	53000000	131.0
19000000	53000000	214.0
20000000	53000000	214.0
21000000	53000000	171.0
22000000	53000000	153.0
23000000	53000000	174.0
24000000	53000000	163.0
25000000	53000000	166.0
26000000	53000000	160.0
27000000	53000000	131.0
28000000	53000000	138.0
29000000	53000000	186.0
30000000	53000000	167.0
31000000	53000000	236.0
32000000	53000000	189.0
33000000	53000000	254.0
34000000	53000000	193.0
35000000	53000000	245.0
36000000	53000000	299.0
37000000	53000000	226.0
38000000	53000000	230.0
39000000	53000000	232.0
40000000	53000000	237.0
41000000	53000000	331.0
42000000	53000000	289.0
43000000	53000000	299.0
44000000	53000000	424.0
45000000	53000000	403.0
46000000	53000000	585.0
47000000	53000000	645.0
48000000	53000000	384.0
49000000	53000000	293.0
50000000	53000000	415.0
51000000	53000000	1495.0
52000000	53000000	9566.0
53000000	53000000	33810.0
0	54000000	19.0
1000000	54000000	62.0
2000000	54000000	77.0
3000000	54000000	86.0
4000000	54000000	94.0
5000000	54000000	104.0
6000000	54000000	198.0
7000000	54000000	180.0
8000000	54000000	163.0
9000000	54000000	119.0
10000000	54000000	139.0
11000000	54000000	189.0
12000000	54000000	174.0
13000000	54000000	56.0
14000000	54000000	162.0
15000000	54000000	171.0
16000000	54000000	228.0
17000000	54000000	205.0
18000000	54000000	199.0
19000000	54000000	244.0
20000000	54000000	207.0
21000000	54000000	209.0
22000000	54000000	148.0
23000000	54000000	146.0
24000000	54000000	131.0
25000000	54000000	119.0
26000000	54000000	138.0
27000000	54000000	118.0
28000000	54000000	140.0
29000000	54000000	190.0
30000000	54000000	221.0
31000000	54000000	201.0
32000000	54000000	183.0
33000000	54000000	226.0
34000000	54000000	289.0
35000000	54000000	220.0
36000000	54000000	252.0
37000000	54000000	284.0
38000000	54000000	246.0
39000000	54000000	235.0
40000000	54000000	170.0
41000000	54000000	285.0
42000000	54000000	259.0
43000000	54000000	294.0
44000000	54000000	386.0
45000000	54000000	357.0
46000000	54000000	505.0
47000000	54000000	677.0
48000000	54000000	482.0
49000000	54000000	352.0
50000000	54000000	406.0
51000000	54000000	876.0
52000000	54000000	1637.0
53000000	54000000	5466.0
54000000	54000000	34880.0
0	55000000	29.0
1000000	55000000	57.0
2000000	55000000	56.0
3000000	55000000	79.0
4000000	55000000	89.0
5000000	55000000	118.0
6000000	55000000	162.0
7000000	55000000	147.0
8000000	55000000	120.0
9000000	55000000	71.0
10000000	55000000	111.0
11000000	55000000	119.0
12000000	55000000	180.0
13000000	55000000	52.0
14000000	55000000	159.0
15000000	55000000	175.0
16000000	55000000	133.0
17000000	55000000	151.0
18000000	55000000	179.0
19000000	55000000	166.0
20000000	55000000	172.0
21000000	55000000	137.0
22000000	55000000	97.0
23000000	55000000	112.0
24000000	55000000	97.0
25000000	55000000	108.0
26000000	55000000	102.0
27000000	55000000	76.0
28000000	55000000	80.0
29000000	55000000	151.0
30000000	55000000	205.0
31000000	55000000	180.0
32000000	55000000	101.0
33000000	55000000	184.0
34000000	55000000	233.0
35000000	55000000	220.0
36000000	55000000	193.0
37000000	55000000	224.0
38000000	55000000	187.0
39000000	55000000	153.0
40000000	55000000	134.0
41000000	55000000	212.0
42000000	55000000	213.0
43000000	55000000	220.0
44000000	55000000	297.0
45000000	55000000	259.0
46000000	55000000	367.0
47000000	55000000	663.0
48000000	55000000	599.0
49000000	55000000	453.0
50000000	55000000	517.0
51000000	55000000	832.0
52000000	55000000	945.0
53000000	55000000	1667.0
54000000	55000000	7485.0
55000000	55000000	30790.0
0	56000000	8.0
1000000	56000000	18.0
2000000	56000000	57.0
3000000	56000000	71.0
4000000	56000000	132.0
5000000	56000000	176.0
6000000	56000000	82.0
7000000	56000000	137.0
8000000	56000000	80.0
9000000	56000000	36.0
10000000	56000000	56.0
11000000	56000000	51.0
12000000	56000000	123.0
13000000	56000000	59.0
14000000	56000000	200.0
15000000	56000000	133.0
16000000	56000000	98.0
17000000	56000000	100.0
18000000	56000000	169.0
19000000	56000000	97.0
20000000	56000000	102.0
21000000	56000000	56.0
22000000	56000000	72.0
23000000	56000000	47.0
24000000	56000000	54.0
25000000	56000000	47.0
26000000	56000000	49.0
27000000	56000000	48.0
28000000	56000000	35.0
29000000	56000000	109.0
30000000	56000000	200.0
31000000	56000000	109.0
32000000	56000000	61.0
33000000	56000000	111.0
34000000	56000000	278.0
35000000	56000000	153.0
36000000	56000000	76.0
37000000	56000000	177.0
38000000	56000000	127.0
39000000	56000000	110.0
40000000	56000000	59.0
41000000	56000000	132.0
42000000	56000000	135.0
43000000	56000000	99.0
44000000	56000000	154.0
45000000	56000000	149.0
46000000	56000000	165.0
47000000	56000000	548.0
48000000	56000000	734.0
49000000	56000000	703.0
50000000	56000000	670.0
51000000	56000000	487.0
52000000	56000000	353.0
53000000	56000000	509.0
54000000	56000000	1002.0
55000000	56000000	6189.0
56000000	56000000	29341.0
0	57000000	11.0
1000000	57000000	21.0
2000000	57000000	45.0
3000000	57000000	69.0
4000000	57000000	138.0
5000000	57000000	211.0
6000000	57000000	84.0
7000000	57000000	167.0
8000000	57000000	49.0
9000000	57000000	31.0
10000000	57000000	44.0
11000000	57000000	52.0
12000000	57000000	128.0
13000000	57000000	66.0
14000000	57000000	216.0
15000000	57000000	128.0
16000000	57000000	71.0
17000000	57000000	110.0
18000000	57000000	178.0
19000000	57000000	103.0
20000000	57000000	116.0
21000000	57000000	36.0
22000000	57000000	56.0
23000000	57000000	63.0
24000000	57000000	49.0
25000000	57000000	54.0
26000000	57000000	35.0
27000000	57000000	28.0
28000000	57000000	34.0
29000000	57000000	102.0
30000000	57000000	212.0
31000000	57000000	86.0
32000000	57000000	47.0
33000000	57000000	99.0
34000000	57000000	265.0
35000000	57000000	112.0
36000000	57000000	72.0
37000000	57000000	188.0
38000000	57000000	117.0
39000000	57000000	77.0
40000000	57000000	50.0
41000000	57000000	113.0
42000000	57000000	132.0
43000000	57000000	108.0
44000000	57000000	155.0
45000000	57000000	118.0
46000000	57000000	126.0
47000000	57000000	497.0
48000000	57000000	828.0
49000000	57000000	821.0
50000000	57000000	758.0
51000000	57000000	363.0
52000000	57000000	282.0
53000000	57000000	456.0
54000000	57000000	748.0
55000000	57000000	3551.0
56000000	57000000	7139.0
57000000	57000000	24114.0
0	58000000	12.0
1000000	58000000	20.0
2000000	58000000	41.0
3000000	58000000	58.0
4000000	58000000	128.0
5000000	58000000	184.0
6000000	58000000	76.0
7000000	58000000	135.0
8000000	58000000	57.0
9000000	58000000	24.0
10000000	58000000	31.0
11000000	58000000	64.0
12000000	58000000	154.0
13000000	58000000	66.0
14000000	58000000	202.0
15000000	58000000	132.0
16000000	58000000	76.0
17000000	58000000	86.0
18000000	58000000	189.0
19000000	58000000	94.0
20000000	58000000	110.0
21000000	58000000	43.0
22000000	58000000	59.0
23000000	58000000	49.0
24000000	58000000	53.0
25000000	58000000	47.0
26000000	58000000	30.0
27000000	58000000	27.0
28000000	58000000	27.0
29000000	58000000	100.0
30000000	58000000	199.0
31000000	58000000	95.0
32000000	58000000	61.0
33000000	58000000	106.0
34000000	58000000	256.0
35000000	58000000	138.0
36000000	58000000	68.0
37000000	58000000	195.0
38000000	58000000	89.0
39000000	58000000	94.0
40000000	58000000	52.0
41000000	58000000	106.0
42000000	58000000	130.0
43000000	58000000	103.0
44000000	58000000	164.0
45000000	58000000	140.0
46000000	58000000	155.0
47000000	58000000	470.0
48000000	58000000	774.0
49000000	58000000	761.0
50000000	58000000	711.0
51000000	58000000	364.0
52000000	58000000	270.0
53000000	58000000	408.0
54000000	58000000	624.0
55000000	58000000	1565.0
56000000	58000000	2473.0
57000000	58000000	7905.0
58000000	58000000	25998.0
0	59000000	14.0
1000000	59000000	42.0
2000000	59000000	35.0
3000000	59000000	39.0
4000000	59000000	51.0
5000000	59000000	62.0
6000000	59000000	99.0
7000000	59000000	99.0
8000000	59000000	118.0
9000000	59000000	77.0
10000000	59000000	60.0
11000000	59000000	59.0
12000000	59000000	91.0
13000000	59000000	27.0
14000000	59000000	103.0
15000000	59000000	122.0
16000000	59000000	88.0
17000000	59000000	61.0
18000000	59000000	60.0
19000000	59000000	104.0
20000000	59000000	93.0
21000000	59000000	76.0
22000000	59000000	75.0
23000000	59000000	82.0
24000000	59000000	71.0
25000000	59000000	83.0
26000000	59000000	63.0
27000000	59000000	61.0
28000000	59000000	64.0
29000000	59000000	68.0
30000000	59000000	91.0
31000000	59000000	114.0
32000000	59000000	92.0
33000000	59000000	131.0
34000000	59000000	96.0
35000000	59000000	124.0
36000000	59000000	123.0
37000000	59000000	108.0
38000000	59000000	112.0
39000000	59000000	102.0
40000000	59000000	127.0
41000000	59000000	168.0
42000000	59000000	196.0
43000000	59000000	134.0
44000000	59000000	148.0
45000000	59000000	188.0
46000000	59000000	271.0
47000000	59000000	372.0
48000000	59000000	298.0
49000000	59000000	258.0
50000000	59000000	294.0
51000000	59000000	711.0
52000000	59000000	464.0
53000000	59000000	479.0
54000000	59000000	605.0
55000000	59000000	1079.0
56000000	59000000	923.0
57000000	59000000	1326.0
58000000	59000000	4584.0
59000000	59000000	38524.0
0	60000000	12.0
1000000	60000000	16.0
2000000	60000000	27.0
3000000	60000000	42.0
4000000	60000000	78.0
5000000	60000000	119.0
6000000	60000000	64.0
7000000	60000000	90.0
8000000	60000000	46.0
9000000	60000000	33.0
10000000	60000000	33.0
11000000	60000000	40.0
12000000	60000000	87.0
13000000	60000000	39.0
14000000	60000000	101.0
15000000	60000000	96.0
