26000000	47000000	230.0
27000000	47000000	146.0
28000000	47000000	185.0
29000000	47000000	435.0
30000000	47000000	545.0
31000000	47000000	454.0
32000000	47000000	265.0
33000000	47000000	458.0
34000000	47000000	727.0
35000000	47000000	549.0
36000000	47000000	464.0
37000000	47000000	678.0
38000000	47000000	567.0
39000000	47000000	448.0
40000000	47000000	327.0
41000000	47000000	613.0
42000000	47000000	680.0
43000000	47000000	784.0
44000000	47000000	1312.0
45000000	47000000	1506.0
46000000	47000000	7004.0
47000000	47000000	47397.0
0	48000000	15.0
1000000	48000000	65.0
2000000	48000000	142.0
3000000	48000000	179.0
4000000	48000000	352.0
5000000	48000000	494.0
6000000	48000000	233.0
7000000	48000000	381.0
8000000	48000000	93.0
9000000	48000000	67.0
10000000	48000000	105.0
11000000	48000000	130.0
12000000	48000000	322.0
13000000	48000000	171.0
14000000	48000000	460.0
15000000	48000000	304.0
16000000	48000000	159.0
17000000	48000000	292.0
18000000	48000000	479.0
19000000	48000000	249.0
20000000	48000000	291.0
21000000	48000000	113.0
22000000	48000000	175.0
23000000	48000000	129.0
24000000	48000000	104.0
25000000	48000000	89.0
26000000	48000000	86.0
27000000	48000000	56.0
28000000	48000000	61.0
29000000	48000000	258.0
30000000	48000000	559.0
31000000	48000000	262.0
32000000	48000000	105.0
33000000	48000000	213.0
34000000	48000000	702.0
35000000	48000000	356.0
36000000	48000000	198.0
37000000	48000000	560.0
38000000	48000000	274.0
39000000	48000000	204.0
40000000	48000000	129.0
41000000	48000000	317.0
42000000	48000000	342.0
43000000	48000000	337.0
44000000	48000000	572.0
45000000	48000000	488.0
46000000	48000000	864.0
47000000	48000000	9065.0
48000000	48000000	33686.0
0	49000000	10.0
1000000	49000000	36.0
2000000	49000000	106.0
3000000	49000000	108.0
4000000	49000000	378.0
5000000	49000000	426.0
6000000	49000000	150.0
7000000	49000000	256.0
8000000	49000000	73.0
9000000	49000000	32.0
10000000	49000000	55.0
11000000	49000000	76.0
12000000	49000000	212.0
13000000	49000000	129.0
14000000	49000000	342.0
15000000	49000000	219.0
16000000	49000000	80.0
17000000	49000000	173.0
18000000	49000000	270.0
19000000	49000000	135.0
20000000	49000000	172.0
21000000	49000000	59.0
22000000	49000000	63.0
23000000	49000000	84.0
24000000	49000000	59.0
25000000	49000000	61.0
26000000	49000000	60.0
27000000	49000000	38.0
28000000	49000000	44.0
29000000	49000000	152.0
30000000	49000000	327.0
31000000	49000000	167.0
32000000	49000000	71.0
33000000	49000000	166.0
34000000	49000000	477.0
35000000	49000000	219.0
36000000	49000000	107.0
37000000	49000000	325.0
38000000	49000000	197.0
39000000	49000000	133.0
40000000	49000000	96.0
41000000	49000000	190.0
42000000	49000000	212.0
43000000	49000000	199.0
44000000	49000000	333.0
45000000	49000000	250.0
46000000	49000000	296.0
47000000	49000000	1636.0
48000000	49000000	5597.0
49000000	49000000	29960.0
0	50000000	9.0
1000000	50000000	33.0
2000000	50000000	107.0
3000000	50000000	121.0
4000000	50000000	320.0
5000000	50000000	372.0
6000000	50000000	115.0
7000000	50000000	223.0
8000000	50000000	64.0
9000000	50000000	36.0
10000000	50000000	63.0
11000000	50000000	76.0
12000000	50000000	176.0
13000000	50000000	99.0
14000000	50000000	303.0
15000000	50000000	212.0
16000000	50000000	82.0
17000000	50000000	155.0
18000000	50000000	269.0
19000000	50000000	126.0
20000000	50000000	134.0
21000000	50000000	71.0
22000000	50000000	78.0
23000000	50000000	79.0
24000000	50000000	61.0
25000000	50000000	61.0
26000000	50000000	66.0
27000000	50000000	44.0
28000000	50000000	41.0
29000000	50000000	127.0
30000000	50000000	301.0
31000000	50000000	160.0
32000000	50000000	80.0
33000000	50000000	134.0
34000000	50000000	368.0
35000000	50000000	192.0
36000000	50000000	114.0
37000000	50000000	307.0
38000000	50000000	165.0
39000000	50000000	127.0
40000000	50000000	102.0
41000000	50000000	202.0
42000000	50000000	204.0
43000000	50000000	208.0
44000000	50000000	265.0
45000000	50000000	235.0
46000000	50000000	317.0
47000000	50000000	1370.0
48000000	50000000	3304.0
49000000	50000000	9042.0
50000000	50000000	27766.0
0	51000000	27.0
1000000	51000000	94.0
2000000	51000000	64.0
3000000	51000000	103.0
4000000	51000000	87.0
5000000	51000000	95.0
6000000	51000000	242.0
7000000	51000000	151.0
8000000	51000000	233.0
9000000	51000000	143.0
10000000	51000000	152.0
11000000	51000000	154.0
12000000	51000000	207.0
13000000	51000000	63.0
14000000	51000000	195.0
15000000	51000000	232.0
16000000	51000000	255.0
17000000	51000000	174.0
18000000	51000000	133.0
19000000	51000000	205.0
20000000	51000000	163.0
21000000	51000000	185.0
22000000	51000000	131.0
23000000	51000000	191.0
24000000	51000000	142.0
25000000	51000000	191.0
26000000	51000000	171.0
27000000	51000000	168.0
28000000	51000000	230.0
29000000	51000000	204.0
30000000	51000000	144.0
31000000	51000000	244.0
32000000	51000000	248.0
33000000	51000000	329.0
34000000	51000000	228.0
35000000	51000000	337.0
36000000	51000000	396.0
37000000	51000000	213.0
38000000	51000000	311.0
39000000	51000000	264.0
40000000	51000000	315.0
41000000	51000000	400.0
42000000	51000000	391.0
43000000	51000000	354.0
44000000	51000000	427.0
45000000	51000000	565.0
46000000	51000000	1041.0
47000000	51000000	1485.0
48000000	51000000	1358.0
49000000	51000000	1628.0
50000000	51000000	6657.0
51000000	51000000	64292.0
0	52000000	66.0
1000000	52000000	131.0
2000000	52000000	74.0
3000000	52000000	104.0
4000000	52000000	77.0
5000000	52000000	92.0
6000000	52000000	290.0
7000000	52000000	183.0
8000000	52000000	329.0
9000000	52000000	256.0
10000000	52000000	258.0
11000000	52000000	236.0
12000000	52000000	250.0
13000000	52000000	35.0
14000000	52000000	141.0
15000000	52000000	262.0
16000000	52000000	379.0
17000000	52000000	196.0
18000000	52000000	121.0
19000000	52000000	274.0
20000000	52000000	231.0
21000000	52000000	297.0
22000000	52000000	205.0
23000000	52000000	248.0
24000000	52000000	262.0
25000000	52000000	277.0
26000000	52000000	297.0
27000000	52000000	244.0
28000000	52000000	319.0
29000000	52000000	275.0
30000000	52000000	142.0
31000000	52000000	342.0
32000000	52000000	420.0
33000000	52000000	437.0
34000000	52000000	189.0
35000000	52000000	409.0
36000000	52000000	545.0
37000000	52000000	285.0
38000000	52000000	396.0
39000000	52000000	438.0
40000000	52000000	501.0
41000000	52000000	516.0
42000000	52000000	436.0
43000000	52000000	534.0
44000000	52000000	608.0
45000000	52000000	843.0
46000000	52000000	1351.0
47000000	52000000	966.0
48000000	52000000	490.0
49000000	52000000	454.0
50000000	52000000	898.0
51000000	52000000	13022.0
52000000	52000000	68825.0
0	53000000	40.0
1000000	53000000	133.0
2000000	53000000	89.0
3000000	53000000	109.0
4000000	53000000	94.0
5000000	53000000	112.0
6000000	53000000	358.0
7000000	53000000	253.0
8000000	53000000	346.0
9000000	53000000	244.0
10000000	53000000	293.0
11000000	53000000	308.0
12000000	53000000	277.0
13000000	53000000	82.0
14000000	53000000	215.0
15000000	53000000	315.0
16000000	53000000	421.0
17000000	53000000	313.0
18000000	53000000	230.0
19000000	53000000	343.0
20000000	53000000	327.0
21000000	53000000	296.0
22000000	53000000	289.0
23000000	53000000	274.0
24000000	53000000	259.0
25000000	53000000	259.0
26000000	53000000	317.0
27000000	53000000	254.0
28000000	53000000	308.0
29000000	53000000	298.0
30000000	53000000	252.0
31000000	53000000	373.0
32000000	53000000	342.0
33000000	53000000	434.0
34000000	53000000	340.0
35000000	53000000	382.0
36000000	53000000	473.0
37000000	53000000	405.0
38000000	53000000	431.0
39000000	53000000	409.0
40000000	53000000	387.0
41000000	53000000	548.0
42000000	53000000	462.0
43000000	53000000	525.0
44000000	53000000	704.0
45000000	53000000	753.0
46000000	53000000	1047.0
47000000	53000000	1066.0
48000000	53000000	638.0
49000000	53000000	471.0
50000000	53000000	682.0
51000000	53000000	2420.0
52000000	53000000	16341.0
53000000	53000000	60405.0
0	54000000	39.0
1000000	54000000	125.0
2000000	54000000	122.0
3000000	54000000	137.0
4000000	54000000	112.0
5000000	54000000	180.0
6000000	54000000	409.0
7000000	54000000	309.0
8000000	54000000	289.0
9000000	54000000	216.0
10000000	54000000	280.0
11000000	54000000	280.0
12000000	54000000	260.0
13000000	54000000	70.0
14000000	54000000	255.0
15000000	54000000	331.0
16000000	54000000	394.0
17000000	54000000	336.0
18000000	54000000	254.0
19000000	54000000	357.0
20000000	54000000	355.0
21000000	54000000	275.0
22000000	54000000	257.0
23000000	54000000	300.0
24000000	54000000	253.0
25000000	54000000	195.0
26000000	54000000	280.0
27000000	54000000	196.0
28000000	54000000	205.0
29000000	54000000	322.0
30000000	54000000	316.0
31000000	54000000	410.0
32000000	54000000	293.0
33000000	54000000	349.0
34000000	54000000	369.0
35000000	54000000	359.0
36000000	54000000	472.0
37000000	54000000	424.0
38000000	54000000	409.0
39000000	54000000	340.0
40000000	54000000	288.0
41000000	54000000	505.0
42000000	54000000	410.0
43000000	54000000	454.0
44000000	54000000	631.0
45000000	54000000	627.0
46000000	54000000	910.0
47000000	54000000	1156.0
48000000	54000000	745.0
49000000	54000000	488.0
50000000	54000000	556.0
51000000	54000000	1468.0
52000000	54000000	2804.0
53000000	54000000	9141.0
54000000	54000000	61064.0
0	55000000	34.0
1000000	55000000	92.0
2000000	55000000	110.0
3000000	55000000	129.0
4000000	55000000	142.0
5000000	55000000	195.0
6000000	55000000	313.0
7000000	55000000	242.0
8000000	55000000	204.0
9000000	55000000	116.0
10000000	55000000	163.0
11000000	55000000	177.0
12000000	55000000	239.0
13000000	55000000	76.0
14000000	55000000	237.0
15000000	55000000	314.0
16000000	55000000	241.0
17000000	55000000	247.0
18000000	55000000	239.0
19000000	55000000	248.0
20000000	55000000	265.0
21000000	55000000	202.0
22000000	55000000	162.0
23000000	55000000	208.0
24000000	55000000	175.0
25000000	55000000	163.0
26000000	55000000	161.0
27000000	55000000	120.0
28000000	55000000	163.0
29000000	55000000	254.0
30000000	55000000	256.0
31000000	55000000	299.0
32000000	55000000	222.0
33000000	55000000	302.0
34000000	55000000	343.0
35000000	55000000	307.0
36000000	55000000	296.0
37000000	55000000	346.0
38000000	55000000	297.0
39000000	55000000	245.0
40000000	55000000	208.0
41000000	55000000	366.0
42000000	55000000	348.0
43000000	55000000	351.0
44000000	55000000	410.0
45000000	55000000	442.0
46000000	55000000	632.0
47000000	55000000	1187.0
48000000	55000000	924.0
49000000	55000000	645.0
50000000	55000000	753.0
51000000	55000000	1374.0
52000000	55000000	1485.0
53000000	55000000	2685.0
54000000	55000000	12532.0
55000000	55000000	52027.0
0	56000000	15.0
1000000	56000000	33.0
2000000	56000000	70.0
3000000	56000000	84.0
4000000	56000000	183.0
5000000	56000000	261.0
6000000	56000000	128.0
7000000	56000000	227.0
8000000	56000000	108.0
9000000	56000000	65.0
10000000	56000000	56.0
11000000	56000000	100.0
12000000	56000000	212.0
13000000	56000000	85.0
14000000	56000000	304.0
15000000	56000000	228.0
16000000	56000000	107.0
17000000	56000000	166.0
18000000	56000000	255.0
19000000	56000000	141.0
20000000	56000000	179.0
21000000	56000000	96.0
22000000	56000000	96.0
23000000	56000000	91.0
24000000	56000000	93.0
25000000	56000000	104.0
26000000	56000000	86.0
27000000	56000000	61.0
28000000	56000000	69.0
29000000	56000000	146.0
30000000	56000000	260.0
31000000	56000000	174.0
32000000	56000000	97.0
33000000	56000000	168.0
34000000	56000000	357.0
35000000	56000000	188.0
36000000	56000000	131.0
37000000	56000000	279.0
38000000	56000000	193.0
39000000	56000000	159.0
40000000	56000000	122.0
41000000	56000000	258.0
42000000	56000000	261.0
43000000	56000000	174.0
44000000	56000000	254.0
45000000	56000000	232.0
46000000	56000000	269.0
47000000	56000000	780.0
48000000	56000000	1066.0
49000000	56000000	923.0
50000000	56000000	955.0
51000000	56000000	742.0
52000000	56000000	551.0
53000000	56000000	835.0
54000000	56000000	1399.0
55000000	56000000	9310.0
56000000	56000000	45170.0
0	57000000	11.0
1000000	57000000	28.0
2000000	57000000	76.0
3000000	57000000	81.0
4000000	57000000	173.0
5000000	57000000	265.0
6000000	57000000	109.0
7000000	57000000	218.0
8000000	57000000	70.0
9000000	57000000	48.0
10000000	57000000	65.0
11000000	57000000	80.0
12000000	57000000	199.0
13000000	57000000	103.0
14000000	57000000	312.0
15000000	57000000	181.0
16000000	57000000	116.0
17000000	57000000	167.0
18000000	57000000	272.0
19000000	57000000	175.0
20000000	57000000	155.0
21000000	57000000	59.0
22000000	57000000	82.0
23000000	57000000	96.0
24000000	57000000	71.0
25000000	57000000	59.0
26000000	57000000	66.0
27000000	57000000	49.0
28000000	57000000	45.0
29000000	57000000	142.0
30000000	57000000	310.0
31000000	57000000	155.0
32000000	57000000	68.0
33000000	57000000	127.0
34000000	57000000	377.0
35000000	57000000	188.0
36000000	57000000	104.0
37000000	57000000	269.0
38000000	57000000	175.0
39000000	57000000	123.0
40000000	57000000	84.0
41000000	57000000	183.0
42000000	57000000	220.0
43000000	57000000	156.0
44000000	57000000	242.0
45000000	57000000	197.0
46000000	57000000	233.0
47000000	57000000	750.0
48000000	57000000	1207.0
49000000	57000000	1093.0
50000000	57000000	1043.0
51000000	57000000	593.0
52000000	57000000	443.0
53000000	57000000	645.0
54000000	57000000	1173.0
55000000	57000000	5433.0
56000000	57000000	10882.0
57000000	57000000	35874.0
0	58000000	8.0
1000000	58000000	29.0
2000000	58000000	59.0
3000000	58000000	88.0
4000000	58000000	163.0
5000000	58000000	228.0
6000000	58000000	128.0
7000000	58000000	200.0
8000000	58000000	86.0
9000000	58000000	44.0
10000000	58000000	57.0
11000000	58000000	64.0
12000000	58000000	187.0
13000000	58000000	89.0
14000000	58000000	256.0
15000000	58000000	186.0
16000000	58000000	89.0
17000000	58000000	142.0
18000000	58000000	270.0
19000000	58000000	127.0
20000000	58000000	157.0
21000000	58000000	66.0
22000000	58000000	117.0
23000000	58000000	83.0
24000000	58000000	70.0
25000000	58000000	74.0
26000000	58000000	62.0
27000000	58000000	42.0
28000000	58000000	62.0
29000000	58000000	143.0
30000000	58000000	269.0
31000000	58000000	143.0
32000000	58000000	57.0
33000000	58000000	123.0
34000000	58000000	346.0
35000000	58000000	220.0
36000000	58000000	132.0
37000000	58000000	288.0
38000000	58000000	157.0
39000000	58000000	101.0
40000000	58000000	82.0
41000000	58000000	175.0
42000000	58000000	171.0
43000000	58000000	168.0
44000000	58000000	247.0
45000000	58000000	184.0
46000000	58000000	261.0
47000000	58000000	807.0
48000000	58000000	1108.0
49000000	58000000	1004.0
50000000	58000000	1054.0
51000000	58000000	603.0
52000000	58000000	397.0
53000000	58000000	559.0
54000000	58000000	993.0
55000000	58000000	2364.0
56000000	58000000	3649.0
57000000	58000000	11245.0
58000000	58000000	40007.0
0	59000000	20.0
1000000	59000000	60.0
2000000	59000000	45.0
3000000	59000000	71.0
4000000	59000000	71.0
5000000	59000000	74.0
6000000	59000000	194.0
7000000	59000000	130.0
8000000	59000000	179.0
9000000	59000000	86.0
10000000	59000000	104.0
11000000	59000000	110.0
12000000	59000000	168.0
13000000	59000000	39.0
14000000	59000000	131.0
15000000	59000000	191.0
16000000	59000000	172.0
17000000	59000000	109.0
18000000	59000000	88.0
19000000	59000000	150.0
20000000	59000000	141.0
21000000	59000000	132.0
22000000	59000000	82.0
23000000	59000000	122.0
24000000	59000000	108.0
25000000	59000000	132.0
26000000	59000000	129.0
27000000	59000000	115.0
28000000	59000000	130.0
29000000	59000000	135.0
30000000	59000000	130.0
31000000	59000000	178.0
32000000	59000000	146.0
33000000	59000000	240.0
34000000	59000000	161.0
35000000	59000000	228.0
36000000	59000000	208.0
37000000	59000000	152.0
38000000	59000000	184.0
39000000	59000000	170.0
40000000	59000000	204.0
41000000	59000000	285.0
42000000	59000000	310.0
43000000	59000000	229.0
44000000	59000000	268.0
45000000	59000000	312.0
46000000	59000000	487.0
47000000	59000000	587.0
48000000	59000000	430.0
49000000	59000000	399.0
50000000	59000000	472.0
51000000	59000000	1022.0
52000000	59000000	794.0
53000000	59000000	746.0
54000000	59000000	1031.0
55000000	59000000	1788.0
56000000	59000000	1452.0
57000000	59000000	2127.0
58000000	59000000	7130.0
59000000	59000000	64941.0
0	60000000	13.0
1000000	60000000	28.0
