33000000	47000000	519.0
34000000	47000000	976.0
35000000	47000000	857.0
36000000	47000000	650.0
37000000	47000000	1177.0
38000000	47000000	1324.0
39000000	47000000	629.0
40000000	47000000	291.0
41000000	47000000	542.0
42000000	47000000	763.0
43000000	47000000	677.0
44000000	47000000	796.0
45000000	47000000	1208.0
46000000	47000000	4495.0
47000000	47000000	33290.0
0	48000000	5.0
1000000	48000000	38.0
2000000	48000000	258.0
3000000	48000000	398.0
4000000	48000000	384.0
5000000	48000000	443.0
6000000	48000000	192.0
7000000	48000000	87.0
8000000	48000000	19.0
9000000	48000000	29.0
10000000	48000000	49.0
11000000	48000000	295.0
12000000	48000000	325.0
13000000	48000000	140.0
14000000	48000000	492.0
15000000	48000000	391.0
16000000	48000000	53.0
17000000	48000000	326.0
18000000	48000000	649.0
19000000	48000000	237.0
20000000	48000000	268.0
21000000	48000000	15.0
22000000	48000000	55.0
23000000	48000000	24.0
24000000	48000000	69.0
25000000	48000000	51.0
26000000	48000000	35.0
27000000	48000000	24.0
28000000	48000000	44.0
29000000	48000000	356.0
30000000	48000000	716.0
31000000	48000000	267.0
32000000	48000000	69.0
33000000	48000000	287.0
34000000	48000000	1050.0
35000000	48000000	754.0
36000000	48000000	377.0
37000000	48000000	1350.0
38000000	48000000	1137.0
39000000	48000000	513.0
40000000	48000000	157.0
41000000	48000000	403.0
42000000	48000000	729.0
43000000	48000000	445.0
44000000	48000000	484.0
45000000	48000000	666.0
46000000	48000000	792.0
47000000	48000000	8898.0
48000000	48000000	32196.0
0	49000000	5.0
1000000	49000000	32.0
2000000	49000000	170.0
3000000	49000000	248.0
4000000	49000000	541.0
5000000	49000000	561.0
6000000	49000000	114.0
7000000	49000000	54.0
8000000	49000000	11.0
9000000	49000000	14.0
10000000	49000000	45.0
11000000	49000000	173.0
12000000	49000000	274.0
13000000	49000000	201.0
14000000	49000000	454.0
15000000	49000000	225.0
16000000	49000000	45.0
17000000	49000000	159.0
18000000	49000000	447.0
19000000	49000000	140.0
20000000	49000000	186.0
21000000	49000000	16.0
22000000	49000000	34.0
23000000	49000000	15.0
24000000	49000000	52.0
25000000	49000000	28.0
26000000	49000000	25.0
27000000	49000000	20.0
28000000	49000000	23.0
29000000	49000000	234.0
30000000	49000000	441.0
31000000	49000000	168.0
32000000	49000000	50.0
33000000	49000000	181.0
34000000	49000000	1045.0
35000000	49000000	594.0
36000000	49000000	210.0
37000000	49000000	778.0
38000000	49000000	658.0
39000000	49000000	347.0
40000000	49000000	119.0
41000000	49000000	302.0
42000000	49000000	492.0
43000000	49000000	281.0
44000000	49000000	320.0
45000000	49000000	451.0
46000000	49000000	391.0
47000000	49000000	1945.0
48000000	49000000	5771.0
49000000	49000000	25737.0
0	50000000	9.0
1000000	50000000	23.0
2000000	50000000	138.0
3000000	50000000	164.0
4000000	50000000	461.0
5000000	50000000	424.0
6000000	50000000	86.0
7000000	50000000	57.0
8000000	50000000	10.0
9000000	50000000	12.0
10000000	50000000	32.0
11000000	50000000	128.0
12000000	50000000	254.0
13000000	50000000	165.0
14000000	50000000	400.0
15000000	50000000	196.0
16000000	50000000	32.0
17000000	50000000	128.0
18000000	50000000	297.0
19000000	50000000	122.0
20000000	50000000	138.0
21000000	50000000	10.0
22000000	50000000	26.0
23000000	50000000	12.0
24000000	50000000	30.0
25000000	50000000	32.0
26000000	50000000	32.0
27000000	50000000	15.0
28000000	50000000	28.0
29000000	50000000	191.0
30000000	50000000	303.0
31000000	50000000	149.0
32000000	50000000	39.0
33000000	50000000	164.0
34000000	50000000	900.0
35000000	50000000	539.0
36000000	50000000	205.0
37000000	50000000	539.0
38000000	50000000	445.0
39000000	50000000	257.0
40000000	50000000	109.0
41000000	50000000	229.0
42000000	50000000	369.0
43000000	50000000	245.0
44000000	50000000	197.0
45000000	50000000	344.0
46000000	50000000	267.0
47000000	50000000	1294.0
48000000	50000000	2150.0
49000000	50000000	8753.0
50000000	50000000	23219.0
0	51000000	30.0
1000000	51000000	80.0
2000000	51000000	109.0
3000000	51000000	137.0
4000000	51000000	108.0
5000000	51000000	135.0
6000000	51000000	195.0
7000000	51000000	79.0
8000000	51000000	54.0
9000000	51000000	41.0
10000000	51000000	88.0
11000000	51000000	182.0
12000000	51000000	234.0
13000000	51000000	41.0
14000000	51000000	189.0
15000000	51000000	262.0
16000000	51000000	173.0
17000000	51000000	236.0
18000000	51000000	154.0
19000000	51000000	232.0
20000000	51000000	166.0
21000000	51000000	72.0
22000000	51000000	62.0
23000000	51000000	57.0
24000000	51000000	81.0
25000000	51000000	64.0
26000000	51000000	61.0
27000000	51000000	70.0
28000000	51000000	134.0
29000000	51000000	245.0
30000000	51000000	214.0
31000000	51000000	252.0
32000000	51000000	173.0
33000000	51000000	397.0
34000000	51000000	324.0
35000000	51000000	434.0
36000000	51000000	445.0
37000000	51000000	296.0
38000000	51000000	452.0
39000000	51000000	364.0
40000000	51000000	256.0
41000000	51000000	345.0
42000000	51000000	319.0
43000000	51000000	299.0
44000000	51000000	316.0
45000000	51000000	466.0
46000000	51000000	631.0
47000000	51000000	925.0
48000000	51000000	1028.0
49000000	51000000	1831.0
50000000	51000000	5821.0
51000000	51000000	33632.0
0	52000000	63.0
1000000	52000000	222.0
2000000	52000000	107.0
3000000	52000000	53.0
4000000	52000000	17.0
5000000	52000000	22.0
6000000	52000000	286.0
7000000	52000000	191.0
8000000	52000000	196.0
9000000	52000000	208.0
10000000	52000000	243.0
11000000	52000000	191.0
12000000	52000000	157.0
13000000	52000000	8.0
14000000	52000000	32.0
15000000	52000000	197.0
16000000	52000000	390.0
17000000	52000000	204.0
18000000	52000000	47.0
19000000	52000000	260.0
20000000	52000000	183.0
21000000	52000000	194.0
22000000	52000000	162.0
23000000	52000000	166.0
24000000	52000000	144.0
25000000	52000000	143.0
26000000	52000000	190.0
27000000	52000000	249.0
28000000	52000000	429.0
29000000	52000000	165.0
30000000	52000000	52.0
31000000	52000000	337.0
32000000	52000000	449.0
33000000	52000000	412.0
34000000	52000000	53.0
35000000	52000000	236.0
36000000	52000000	457.0
37000000	52000000	75.0
38000000	52000000	154.0
39000000	52000000	292.0
40000000	52000000	513.0
41000000	52000000	356.0
42000000	52000000	169.0
43000000	52000000	333.0
44000000	52000000	393.0
45000000	52000000	349.0
46000000	52000000	687.0
47000000	52000000	210.0
48000000	52000000	141.0
49000000	52000000	137.0
50000000	52000000	285.0
51000000	52000000	5226.0
52000000	52000000	44892.0
0	53000000	47.0
1000000	53000000	234.0
2000000	53000000	60.0
3000000	53000000	39.0
4000000	53000000	16.0
5000000	53000000	21.0
6000000	53000000	201.0
7000000	53000000	200.0
8000000	53000000	236.0
9000000	53000000	261.0
10000000	53000000	241.0
11000000	53000000	191.0
12000000	53000000	96.0
13000000	53000000	2.0
14000000	53000000	19.0
15000000	53000000	105.0
16000000	53000000	356.0
17000000	53000000	177.0
18000000	53000000	29.0
19000000	53000000	202.0
20000000	53000000	211.0
21000000	53000000	217.0
22000000	53000000	214.0
23000000	53000000	265.0
24000000	53000000	170.0
25000000	53000000	192.0
26000000	53000000	286.0
27000000	53000000	372.0
28000000	53000000	432.0
29000000	53000000	85.0
30000000	53000000	45.0
31000000	53000000	227.0
32000000	53000000	384.0
33000000	53000000	287.0
34000000	53000000	41.0
35000000	53000000	135.0
36000000	53000000	254.0
37000000	53000000	46.0
38000000	53000000	103.0
39000000	53000000	229.0
40000000	53000000	424.0
41000000	53000000	334.0
42000000	53000000	163.0
43000000	53000000	237.0
44000000	53000000	366.0
45000000	53000000	306.0
46000000	53000000	449.0
47000000	53000000	123.0
48000000	53000000	74.0
49000000	53000000	67.0
50000000	53000000	105.0
51000000	53000000	457.0
52000000	53000000	9340.0
53000000	53000000	50629.0
0	54000000	60.0
1000000	54000000	245.0
2000000	54000000	105.0
3000000	54000000	69.0
4000000	54000000	19.0
5000000	54000000	29.0
6000000	54000000	284.0
7000000	54000000	261.0
8000000	54000000	245.0
9000000	54000000	264.0
10000000	54000000	275.0
11000000	54000000	217.0
12000000	54000000	129.0
13000000	54000000	9.0
14000000	54000000	30.0
15000000	54000000	165.0
16000000	54000000	403.0
17000000	54000000	232.0
18000000	54000000	43.0
19000000	54000000	238.0
20000000	54000000	265.0
21000000	54000000	245.0
22000000	54000000	255.0
23000000	54000000	218.0
24000000	54000000	199.0
25000000	54000000	177.0
26000000	54000000	291.0
27000000	54000000	337.0
28000000	54000000	373.0
29000000	54000000	141.0
30000000	54000000	75.0
31000000	54000000	245.0
32000000	54000000	398.0
33000000	54000000	340.0
34000000	54000000	56.0
35000000	54000000	136.0
36000000	54000000	341.0
37000000	54000000	95.0
38000000	54000000	135.0
39000000	54000000	233.0
40000000	54000000	441.0
41000000	54000000	344.0
42000000	54000000	153.0
43000000	54000000	305.0
44000000	54000000	371.0
45000000	54000000	336.0
46000000	54000000	501.0
47000000	54000000	152.0
48000000	54000000	100.0
49000000	54000000	96.0
50000000	54000000	124.0
51000000	54000000	432.0
52000000	54000000	1580.0
53000000	54000000	9802.0
54000000	54000000	57440.0
0	55000000	37.0
1000000	55000000	171.0
2000000	55000000	122.0
3000000	55000000	89.0
4000000	55000000	41.0
5000000	55000000	36.0
6000000	55000000	222.0
7000000	55000000	171.0
8000000	55000000	137.0
9000000	55000000	151.0
10000000	55000000	212.0
11000000	55000000	197.0
12000000	55000000	173.0
13000000	55000000	12.0
14000000	55000000	57.0
15000000	55000000	202.0
16000000	55000000	271.0
17000000	55000000	294.0
18000000	55000000	79.0
19000000	55000000	233.0
20000000	55000000	206.0
21000000	55000000	136.0
22000000	55000000	140.0
23000000	55000000	133.0
24000000	55000000	126.0
25000000	55000000	127.0
26000000	55000000	184.0
27000000	55000000	150.0
28000000	55000000	270.0
29000000	55000000	183.0
30000000	55000000	96.0
31000000	55000000	319.0
32000000	55000000	314.0
33000000	55000000	371.0
34000000	55000000	81.0
35000000	55000000	223.0
36000000	55000000	327.0
37000000	55000000	137.0
38000000	55000000	213.0
39000000	55000000	242.0
40000000	55000000	409.0
41000000	55000000	378.0
42000000	55000000	198.0
43000000	55000000	328.0
44000000	55000000	366.0
45000000	55000000	308.0
46000000	55000000	482.0
47000000	55000000	304.0
48000000	55000000	193.0
49000000	55000000	177.0
50000000	55000000	236.0
51000000	55000000	665.0
52000000	55000000	1125.0
53000000	55000000	1656.0
54000000	55000000	10267.0
55000000	55000000	45660.0
0	56000000	31.0
1000000	56000000	88.0
2000000	56000000	91.0
3000000	56000000	74.0
4000000	56000000	32.0
5000000	56000000	59.0
6000000	56000000	171.0
7000000	56000000	101.0
8000000	56000000	78.0
9000000	56000000	58.0
10000000	56000000	95.0
11000000	56000000	117.0
12000000	56000000	175.0
13000000	56000000	15.0
14000000	56000000	76.0
15000000	56000000	196.0
16000000	56000000	173.0
17000000	56000000	183.0
18000000	56000000	88.0
19000000	56000000	170.0
20000000	56000000	142.0
21000000	56000000	98.0
22000000	56000000	63.0
23000000	56000000	66.0
24000000	56000000	50.0
25000000	56000000	55.0
26000000	56000000	85.0
27000000	56000000	84.0
28000000	56000000	151.0
29000000	56000000	181.0
30000000	56000000	93.0
31000000	56000000	254.0
32000000	56000000	167.0
33000000	56000000	304.0
34000000	56000000	114.0
35000000	56000000	208.0
36000000	56000000	289.0
37000000	56000000	117.0
38000000	56000000	185.0
39000000	56000000	210.0
40000000	56000000	247.0
41000000	56000000	264.0
42000000	56000000	183.0
43000000	56000000	205.0
44000000	56000000	213.0
45000000	56000000	227.0
46000000	56000000	400.0
47000000	56000000	331.0
48000000	56000000	211.0
49000000	56000000	236.0
50000000	56000000	295.0
51000000	56000000	641.0
52000000	56000000	629.0
53000000	56000000	550.0
54000000	56000000	976.0
55000000	56000000	14813.0
56000000	56000000	49803.0
0	57000000	15.0
1000000	57000000	28.0
2000000	57000000	95.0
3000000	57000000	132.0
4000000	57000000	104.0
5000000	57000000	132.0
6000000	57000000	103.0
7000000	57000000	65.0
8000000	57000000	27.0
9000000	57000000	28.0
10000000	57000000	42.0
11000000	57000000	110.0
12000000	57000000	149.0
13000000	57000000	41.0
14000000	57000000	197.0
15000000	57000000	183.0
16000000	57000000	65.0
17000000	57000000	153.0
18000000	57000000	193.0
19000000	57000000	144.0
20000000	57000000	136.0
21000000	57000000	33.0
22000000	57000000	45.0
23000000	57000000	22.0
24000000	57000000	50.0
25000000	57000000	39.0
26000000	57000000	37.0
27000000	57000000	32.0
28000000	57000000	69.0
29000000	57000000	178.0
30000000	57000000	232.0
31000000	57000000	166.0
32000000	57000000	60.0
33000000	57000000	188.0
34000000	57000000	289.0
35000000	57000000	260.0
36000000	57000000	186.0
37000000	57000000	321.0
38000000	57000000	345.0
39000000	57000000	225.0
40000000	57000000	129.0
41000000	57000000	227.0
42000000	57000000	274.0
43000000	57000000	206.0
44000000	57000000	173.0
45000000	57000000	245.0
46000000	57000000	249.0
47000000	57000000	569.0
48000000	57000000	626.0
49000000	57000000	679.0
50000000	57000000	728.0
51000000	57000000	705.0
52000000	57000000	274.0
53000000	57000000	183.0
54000000	57000000	387.0
55000000	57000000	5178.0
56000000	57000000	8454.0
57000000	57000000	35633.0
0	58000000	7.0
1000000	58000000	14.0
2000000	58000000	67.0
3000000	58000000	121.0
4000000	58000000	157.0
5000000	58000000	179.0
6000000	58000000	74.0
7000000	58000000	53.0
8000000	58000000	9.0
9000000	58000000	12.0
10000000	58000000	28.0
11000000	58000000	96.0
12000000	58000000	129.0
13000000	58000000	55.0
14000000	58000000	252.0
15000000	58000000	152.0
16000000	58000000	36.0
17000000	58000000	102.0
18000000	58000000	226.0
19000000	58000000	100.0
20000000	58000000	146.0
21000000	58000000	13.0
22000000	58000000	38.0
23000000	58000000	19.0
24000000	58000000	27.0
25000000	58000000	23.0
26000000	58000000	27.0
27000000	58000000	13.0
28000000	58000000	31.0
29000000	58000000	175.0
30000000	58000000	313.0
31000000	58000000	101.0
32000000	58000000	26.0
33000000	58000000	132.0
34000000	58000000	423.0
35000000	58000000	274.0
36000000	58000000	117.0
37000000	58000000	407.0
38000000	58000000	381.0
39000000	58000000	213.0
40000000	58000000	61.0
41000000	58000000	179.0
42000000	58000000	293.0
43000000	58000000	129.0
44000000	58000000	163.0
45000000	58000000	219.0
46000000	58000000	173.0
47000000	58000000	657.0
48000000	58000000	908.0
49000000	58000000	1001.0
50000000	58000000	964.0
51000000	58000000	618.0
52000000	58000000	110.0
53000000	58000000	85.0
54000000	58000000	168.0
55000000	58000000	898.0
56000000	58000000	1308.0
57000000	58000000	13697.0
58000000	58000000	31220.0
0	59000000	23.0
1000000	59000000	72.0
2000000	59000000	141.0
3000000	59000000	144.0
4000000	59000000	78.0
5000000	59000000	101.0
6000000	59000000	169.0
7000000	59000000	76.0
8000000	59000000	55.0
9000000	59000000	47.0
10000000	59000000	79.0
11000000	59000000	145.0
12000000	59000000	209.0
13000000	59000000	29.0
14000000	59000000	158.0
15000000	59000000	278.0
16000000	59000000	148.0
17000000	59000000	212.0
18000000	59000000	108.0
19000000	59000000	204.0
20000000	59000000	150.0
21000000	59000000	65.0
22000000	59000000	54.0
23000000	59000000	71.0
24000000	59000000	48.0
25000000	59000000	53.0
26000000	59000000	53.0
27000000	59000000	63.0
28000000	59000000	111.0
29000000	59000000	238.0
30000000	59000000	175.0
31000000	59000000	275.0
32000000	59000000	120.0
33000000	59000000	378.0
34000000	59000000	192.0
35000000	59000000	269.0
36000000	59000000	310.0
37000000	59000000	191.0
38000000	59000000	361.0
39000000	59000000	275.0
40000000	59000000	184.0
41000000	59000000	275.0
42000000	59000000	225.0
43000000	59000000	250.0
44000000	59000000	277.0
45000000	59000000	258.0
46000000	59000000	416.0
47000000	59000000	607.0
48000000	59000000	413.0
49000000	59000000	399.0
50000000	59000000	442.0
51000000	59000000	772.0
52000000	59000000	461.0
53000000	59000000	294.0
54000000	59000000	448.0
55000000	59000000	1302.0
56000000	59000000	1625.0
57000000	59000000	2216.0
58000000	59000000	4107.0
59000000	59000000	49438.0
0	60000000	21.0
1000000	60000000	30.0
2000000	60000000	64.0
3000000	60000000	109.0
4000000	60000000	122.0
5000000	60000000	144.0
6000000	60000000	80.0
7000000	60000000	54.0
8000000	60000000	19.0
9000000	60000000	21.0
10000000	60000000	28.0
11000000	60000000	90.0
12000000	60000000	136.0
13000000	60000000	44.0
