42000000	47000000	114.0
43000000	47000000	95.0
44000000	47000000	116.0
45000000	47000000	184.0
46000000	47000000	646.0
47000000	47000000	3898.0
0	48000000	2.0
1000000	48000000	4.0
2000000	48000000	30.0
3000000	48000000	58.0
4000000	48000000	72.0
5000000	48000000	46.0
6000000	48000000	32.0
7000000	48000000	10.0
8000000	48000000	1.0
9000000	48000000	5.0
10000000	48000000	10.0
11000000	48000000	52.0
12000000	48000000	44.0
13000000	48000000	20.0
14000000	48000000	61.0
15000000	48000000	58.0
16000000	48000000	9.0
17000000	48000000	45.0
18000000	48000000	98.0
19000000	48000000	34.0
20000000	48000000	41.0
21000000	48000000	4.0
22000000	48000000	9.0
23000000	48000000	8.0
24000000	48000000	8.0
25000000	48000000	8.0
26000000	48000000	6.0
27000000	48000000	5.0
28000000	48000000	4.0
29000000	48000000	47.0
30000000	48000000	106.0
31000000	48000000	39.0
32000000	48000000	9.0
33000000	48000000	42.0
34000000	48000000	131.0
35000000	48000000	98.0
36000000	48000000	37.0
37000000	48000000	170.0
38000000	48000000	152.0
39000000	48000000	80.0
40000000	48000000	22.0
41000000	48000000	59.0
42000000	48000000	86.0
43000000	48000000	61.0
44000000	48000000	68.0
45000000	48000000	101.0
46000000	48000000	101.0
47000000	48000000	1281.0
48000000	48000000	3861.0
0	49000000	1.0
1000000	49000000	3.0
2000000	49000000	27.0
3000000	49000000	31.0
4000000	49000000	75.0
5000000	49000000	61.0
6000000	49000000	20.0
7000000	49000000	11.0
8000000	49000000	4.0
10000000	49000000	8.0
11000000	49000000	17.0
12000000	49000000	48.0
13000000	49000000	16.0
14000000	49000000	57.0
15000000	49000000	30.0
16000000	49000000	5.0
17000000	49000000	35.0
18000000	49000000	60.0
19000000	49000000	30.0
20000000	49000000	15.0
21000000	49000000	3.0
22000000	49000000	4.0
23000000	49000000	2.0
24000000	49000000	5.0
25000000	49000000	3.0
26000000	49000000	3.0
27000000	49000000	4.0
28000000	49000000	1.0
29000000	49000000	30.0
30000000	49000000	66.0
31000000	49000000	20.0
32000000	49000000	10.0
33000000	49000000	29.0
34000000	49000000	135.0
35000000	49000000	79.0
36000000	49000000	25.0
37000000	49000000	102.0
38000000	49000000	88.0
39000000	49000000	46.0
40000000	49000000	21.0
41000000	49000000	36.0
42000000	49000000	53.0
43000000	49000000	52.0
44000000	49000000	40.0
45000000	49000000	46.0
46000000	49000000	41.0
47000000	49000000	254.0
48000000	49000000	717.0
49000000	49000000	2609.0
0	50000000	1.0
1000000	50000000	3.0
2000000	50000000	26.0
3000000	50000000	24.0
4000000	50000000	66.0
5000000	50000000	47.0
6000000	50000000	17.0
7000000	50000000	5.0
8000000	50000000	2.0
10000000	50000000	9.0
11000000	50000000	15.0
12000000	50000000	40.0
13000000	50000000	25.0
14000000	50000000	52.0
15000000	50000000	32.0
16000000	50000000	9.0
17000000	50000000	27.0
18000000	50000000	42.0
19000000	50000000	16.0
20000000	50000000	14.0
21000000	50000000	2.0
22000000	50000000	8.0
23000000	50000000	4.0
24000000	50000000	3.0
25000000	50000000	4.0
26000000	50000000	4.0
27000000	50000000	3.0
28000000	50000000	4.0
29000000	50000000	27.0
30000000	50000000	42.0
31000000	50000000	12.0
32000000	50000000	12.0
33000000	50000000	30.0
34000000	50000000	99.0
35000000	50000000	77.0
36000000	50000000	30.0
37000000	50000000	80.0
38000000	50000000	60.0
39000000	50000000	34.0
40000000	50000000	24.0
41000000	50000000	18.0
42000000	50000000	52.0
43000000	50000000	28.0
44000000	50000000	23.0
45000000	50000000	52.0
46000000	50000000	54.0
47000000	50000000	165.0
48000000	50000000	257.0
49000000	50000000	1052.0
50000000	50000000	2219.0
0	51000000	5.0
1000000	51000000	12.0
2000000	51000000	19.0
3000000	51000000	24.0
4000000	51000000	23.0
5000000	51000000	24.0
6000000	51000000	25.0
7000000	51000000	9.0
8000000	51000000	10.0
9000000	51000000	5.0
10000000	51000000	13.0
11000000	51000000	22.0
12000000	51000000	34.0
13000000	51000000	1.0
14000000	51000000	21.0
15000000	51000000	52.0
16000000	51000000	19.0
17000000	51000000	45.0
18000000	51000000	30.0
19000000	51000000	23.0
20000000	51000000	20.0
21000000	51000000	10.0
22000000	51000000	8.0
23000000	51000000	16.0
24000000	51000000	7.0
25000000	51000000	11.0
26000000	51000000	11.0
27000000	51000000	8.0
28000000	51000000	14.0
29000000	51000000	48.0
30000000	51000000	27.0
31000000	51000000	47.0
32000000	51000000	28.0
33000000	51000000	52.0
34000000	51000000	44.0
35000000	51000000	65.0
36000000	51000000	52.0
37000000	51000000	41.0
38000000	51000000	56.0
39000000	51000000	46.0
40000000	51000000	48.0
41000000	51000000	43.0
42000000	51000000	54.0
43000000	51000000	40.0
44000000	51000000	44.0
45000000	51000000	50.0
46000000	51000000	80.0
47000000	51000000	142.0
48000000	51000000	140.0
49000000	51000000	217.0
50000000	51000000	654.0
51000000	51000000	3410.0
0	52000000	10.0
1000000	52000000	31.0
2000000	52000000	8.0
3000000	52000000	9.0
4000000	52000000	5.0
5000000	52000000	4.0
6000000	52000000	32.0
7000000	52000000	28.0
8000000	52000000	27.0
9000000	52000000	28.0
10000000	52000000	25.0
11000000	52000000	25.0
12000000	52000000	22.0
13000000	52000000	2.0
14000000	52000000	5.0
15000000	52000000	33.0
16000000	52000000	52.0
17000000	52000000	25.0
18000000	52000000	3.0
19000000	52000000	34.0
20000000	52000000	27.0
21000000	52000000	22.0
22000000	52000000	23.0
23000000	52000000	33.0
24000000	52000000	24.0
25000000	52000000	18.0
26000000	52000000	36.0
27000000	52000000	41.0
28000000	52000000	63.0
29000000	52000000	15.0
30000000	52000000	11.0
31000000	52000000	60.0
32000000	52000000	81.0
33000000	52000000	56.0
34000000	52000000	8.0
35000000	52000000	40.0
36000000	52000000	71.0
37000000	52000000	16.0
38000000	52000000	25.0
39000000	52000000	43.0
40000000	52000000	78.0
41000000	52000000	53.0
42000000	52000000	27.0
43000000	52000000	55.0
44000000	52000000	62.0
45000000	52000000	40.0
46000000	52000000	101.0
47000000	52000000	27.0
48000000	52000000	13.0
49000000	52000000	23.0
50000000	52000000	40.0
51000000	52000000	643.0
52000000	52000000	4734.0
0	53000000	9.0
1000000	53000000	28.0
2000000	53000000	18.0
3000000	53000000	6.0
4000000	53000000	2.0
6000000	53000000	28.0
7000000	53000000	31.0
8000000	53000000	37.0
9000000	53000000	49.0
10000000	53000000	41.0
11000000	53000000	27.0
12000000	53000000	14.0
13000000	53000000	1.0
14000000	53000000	4.0
15000000	53000000	20.0
16000000	53000000	50.0
17000000	53000000	33.0
18000000	53000000	8.0
19000000	53000000	36.0
20000000	53000000	28.0
21000000	53000000	48.0
22000000	53000000	31.0
23000000	53000000	30.0
24000000	53000000	29.0
25000000	53000000	25.0
26000000	53000000	44.0
27000000	53000000	61.0
28000000	53000000	78.0
29000000	53000000	17.0
30000000	53000000	7.0
31000000	53000000	35.0
32000000	53000000	63.0
33000000	53000000	47.0
34000000	53000000	3.0
35000000	53000000	15.0
36000000	53000000	41.0
37000000	53000000	15.0
38000000	53000000	12.0
39000000	53000000	29.0
40000000	53000000	71.0
41000000	53000000	58.0
42000000	53000000	30.0
43000000	53000000	50.0
44000000	53000000	61.0
45000000	53000000	53.0
46000000	53000000	76.0
47000000	53000000	19.0
48000000	53000000	12.0
49000000	53000000	13.0
50000000	53000000	14.0
51000000	53000000	58.0
52000000	53000000	1196.0
53000000	53000000	5873.0
0	54000000	13.0
1000000	54000000	28.0
2000000	54000000	16.0
3000000	54000000	9.0
4000000	54000000	1.0
5000000	54000000	9.0
6000000	54000000	28.0
7000000	54000000	30.0
8000000	54000000	39.0
9000000	54000000	40.0
10000000	54000000	45.0
11000000	54000000	43.0
12000000	54000000	29.0
13000000	54000000	2.0
14000000	54000000	4.0
15000000	54000000	35.0
16000000	54000000	67.0
17000000	54000000	36.0
18000000	54000000	7.0
19000000	54000000	43.0
20000000	54000000	38.0
21000000	54000000	33.0
22000000	54000000	40.0
23000000	54000000	45.0
24000000	54000000	19.0
25000000	54000000	41.0
26000000	54000000	46.0
27000000	54000000	52.0
28000000	54000000	65.0
29000000	54000000	21.0
30000000	54000000	12.0
31000000	54000000	48.0
32000000	54000000	59.0
33000000	54000000	38.0
34000000	54000000	11.0
35000000	54000000	23.0
36000000	54000000	49.0
37000000	54000000	11.0
38000000	54000000	30.0
39000000	54000000	40.0
40000000	54000000	50.0
41000000	54000000	58.0
42000000	54000000	35.0
43000000	54000000	50.0
44000000	54000000	59.0
45000000	54000000	51.0
46000000	54000000	69.0
47000000	54000000	26.0
48000000	54000000	15.0
49000000	54000000	13.0
50000000	54000000	16.0
51000000	54000000	62.0
52000000	54000000	235.0
53000000	54000000	1369.0
54000000	54000000	7013.0
0	55000000	7.0
1000000	55000000	23.0
2000000	55000000	11.0
3000000	55000000	11.0
4000000	55000000	5.0
5000000	55000000	14.0
6000000	55000000	26.0
7000000	55000000	25.0
8000000	55000000	17.0
9000000	55000000	18.0
10000000	55000000	28.0
11000000	55000000	32.0
12000000	55000000	24.0
13000000	55000000	2.0
14000000	55000000	10.0
15000000	55000000	25.0
16000000	55000000	45.0
17000000	55000000	53.0
18000000	55000000	8.0
19000000	55000000	40.0
20000000	55000000	38.0
21000000	55000000	28.0
22000000	55000000	28.0
23000000	55000000	16.0
24000000	55000000	22.0
25000000	55000000	18.0
26000000	55000000	17.0
27000000	55000000	26.0
28000000	55000000	45.0
29000000	55000000	28.0
30000000	55000000	17.0
31000000	55000000	48.0
32000000	55000000	37.0
33000000	55000000	53.0
34000000	55000000	18.0
35000000	55000000	29.0
36000000	55000000	65.0
37000000	55000000	28.0
38000000	55000000	37.0
39000000	55000000	37.0
40000000	55000000	58.0
41000000	55000000	60.0
42000000	55000000	29.0
43000000	55000000	38.0
44000000	55000000	56.0
45000000	55000000	56.0
46000000	55000000	60.0
47000000	55000000	37.0
48000000	55000000	26.0
49000000	55000000	30.0
50000000	55000000	34.0
51000000	55000000	113.0
52000000	55000000	178.0
53000000	55000000	263.0
54000000	55000000	1549.0
55000000	55000000	5327.0
0	56000000	6.0
1000000	56000000	18.0
2000000	56000000	18.0
3000000	56000000	16.0
4000000	56000000	7.0
5000000	56000000	10.0
6000000	56000000	19.0
7000000	56000000	13.0
8000000	56000000	19.0
9000000	56000000	15.0
10000000	56000000	9.0
11000000	56000000	17.0
12000000	56000000	21.0
14000000	56000000	15.0
15000000	56000000	43.0
16000000	56000000	22.0
17000000	56000000	34.0
18000000	56000000	15.0
19000000	56000000	31.0
20000000	56000000	28.0
21000000	56000000	13.0
22000000	56000000	14.0
23000000	56000000	12.0
24000000	56000000	10.0
25000000	56000000	8.0
26000000	56000000	5.0
27000000	56000000	11.0
28000000	56000000	20.0
29000000	56000000	34.0
30000000	56000000	11.0
31000000	56000000	37.0
32000000	56000000	33.0
33000000	56000000	56.0
34000000	56000000	19.0
35000000	56000000	28.0
36000000	56000000	52.0
37000000	56000000	27.0
38000000	56000000	33.0
39000000	56000000	34.0
40000000	56000000	37.0
41000000	56000000	35.0
42000000	56000000	27.0
43000000	56000000	38.0
44000000	56000000	23.0
45000000	56000000	41.0
46000000	56000000	64.0
47000000	56000000	44.0
48000000	56000000	23.0
49000000	56000000	44.0
50000000	56000000	34.0
51000000	56000000	103.0
52000000	56000000	96.0
53000000	56000000	73.0
54000000	56000000	157.0
55000000	56000000	2010.0
56000000	56000000	5821.0
0	57000000	1.0
1000000	57000000	3.0
2000000	57000000	6.0
3000000	57000000	11.0
4000000	57000000	20.0
5000000	57000000	18.0
6000000	57000000	11.0
7000000	57000000	6.0
8000000	57000000	2.0
9000000	57000000	4.0
10000000	57000000	7.0
11000000	57000000	16.0
12000000	57000000	22.0
13000000	57000000	11.0
14000000	57000000	31.0
15000000	57000000	35.0
16000000	57000000	10.0
17000000	57000000	16.0
18000000	57000000	29.0
19000000	57000000	15.0
20000000	57000000	22.0
21000000	57000000	4.0
22000000	57000000	8.0
23000000	57000000	5.0
24000000	57000000	11.0
25000000	57000000	4.0
26000000	57000000	6.0
27000000	57000000	6.0
28000000	57000000	7.0
29000000	57000000	29.0
30000000	57000000	39.0
31000000	57000000	27.0
32000000	57000000	7.0
33000000	57000000	34.0
34000000	57000000	34.0
35000000	57000000	44.0
36000000	57000000	36.0
37000000	57000000	40.0
38000000	57000000	46.0
39000000	57000000	33.0
40000000	57000000	6.0
41000000	57000000	27.0
42000000	57000000	37.0
43000000	57000000	20.0
44000000	57000000	25.0
45000000	57000000	37.0
46000000	57000000	21.0
47000000	57000000	52.0
48000000	57000000	86.0
49000000	57000000	98.0
50000000	57000000	91.0
51000000	57000000	100.0
52000000	57000000	42.0
53000000	57000000	30.0
54000000	57000000	80.0
55000000	57000000	694.0
56000000	57000000	988.0
57000000	57000000	3819.0
1000000	58000000	4.0
2000000	58000000	8.0
3000000	58000000	14.0
4000000	58000000	22.0
5000000	58000000	25.0
6000000	58000000	10.0
7000000	58000000	9.0
8000000	58000000	3.0
9000000	58000000	2.0
10000000	58000000	3.0
11000000	58000000	11.0
12000000	58000000	20.0
13000000	58000000	7.0
14000000	58000000	39.0
15000000	58000000	28.0
16000000	58000000	4.0
17000000	58000000	19.0
18000000	58000000	45.0
19000000	58000000	15.0
20000000	58000000	17.0
21000000	58000000	2.0
22000000	58000000	6.0
23000000	58000000	1.0
24000000	58000000	2.0
25000000	58000000	10.0
26000000	58000000	2.0
27000000	58000000	3.0
28000000	58000000	6.0
29000000	58000000	28.0
30000000	58000000	41.0
31000000	58000000	15.0
32000000	58000000	8.0
33000000	58000000	17.0
34000000	58000000	54.0
35000000	58000000	35.0
36000000	58000000	20.0
37000000	58000000	64.0
38000000	58000000	45.0
39000000	58000000	34.0
40000000	58000000	14.0
41000000	58000000	25.0
42000000	58000000	32.0
43000000	58000000	21.0
44000000	58000000	24.0
45000000	58000000	31.0
46000000	58000000	22.0
47000000	58000000	83.0
48000000	58000000	130.0
49000000	58000000	129.0
50000000	58000000	114.0
51000000	58000000	83.0
52000000	58000000	14.0
53000000	58000000	19.0
54000000	58000000	24.0
55000000	58000000	102.0
56000000	58000000	212.0
57000000	58000000	1751.0
58000000	58000000	3438.0
0	59000000	5.0
1000000	59000000	13.0
2000000	59000000	15.0
3000000	59000000	15.0
4000000	59000000	9.0
5000000	59000000	15.0
6000000	59000000	20.0
7000000	59000000	11.0
8000000	59000000	10.0
9000000	59000000	7.0
10000000	59000000	17.0
11000000	59000000	18.0
12000000	59000000	43.0
13000000	59000000	5.0
14000000	59000000	21.0
15000000	59000000	46.0
16000000	59000000	28.0
17000000	59000000	30.0
18000000	59000000	24.0
19000000	59000000	37.0
20000000	59000000	15.0
21000000	59000000	12.0
22000000	59000000	10.0
23000000	59000000	8.0
24000000	59000000	9.0
25000000	59000000	8.0
26000000	59000000	16.0
27000000	59000000	10.0
28000000	59000000	20.0
29000000	59000000	25.0
30000000	59000000	20.0
31000000	59000000	39.0
32000000	59000000	26.0
33000000	59000000	55.0
34000000	59000000	16.0
35000000	59000000	43.0
36000000	59000000	59.0
37000000	59000000	28.0
38000000	59000000	42.0
39000000	59000000	48.0
40000000	59000000	36.0
41000000	59000000	40.0
42000000	59000000	40.0
43000000	59000000	33.0
44000000	59000000	33.0
45000000	59000000	33.0
46000000	59000000	63.0
47000000	59000000	74.0
48000000	59000000	57.0
49000000	59000000	46.0
50000000	59000000	66.0
51000000	59000000	123.0
52000000	59000000	82.0
53000000	59000000	46.0
54000000	59000000	70.0
55000000	59000000	166.0
56000000	59000000	247.0
57000000	59000000	265.0
58000000	59000000	502.0
59000000	59000000	5597.0
0	60000000	3.0
1000000	60000000	3.0
2000000	60000000	11.0
3000000	60000000	18.0
4000000	60000000	12.0
5000000	60000000	21.0
6000000	60000000	11.0
7000000	60000000	7.0
8000000	60000000	2.0
9000000	60000000	2.0
10000000	60000000	5.0
11000000	60000000	13.0
12000000	60000000	21.0
13000000	60000000	8.0
14000000	60000000	30.0
15000000	60000000	30.0
16000000	60000000	9.0
17000000	60000000	14.0
18000000	60000000	28.0
19000000	60000000	15.0
20000000	60000000	11.0
21000000	60000000	8.0
22000000	60000000	4.0
23000000	60000000	2.0
25000000	60000000	4.0
26000000	60000000	4.0
27000000	60000000	1.0
28000000	60000000	11.0
29000000	60000000	19.0
30000000	60000000	29.0
31000000	60000000	14.0
32000000	60000000	10.0
33000000	60000000	30.0
34000000	60000000	44.0
35000000	60000000	32.0
36000000	60000000	26.0
37000000	60000000	31.0
38000000	60000000	33.0
39000000	60000000	23.0
40000000	60000000	10.0
41000000	60000000	23.0
42000000	60000000	33.0
43000000	60000000	27.0
44000000	60000000	25.0
45000000	60000000	26.0
46000000	60000000	26.0
47000000	60000000	77.0
48000000	60000000	111.0
49000000	60000000	99.0
50000000	60000000	104.0
51000000	60000000	67.0
52000000	60000000	18.0
53000000	60000000	10.0
54000000	60000000	28.0
55000000	60000000	68.0
56000000	60000000	71.0
57000000	60000000	192.0
58000000	60000000	395.0
59000000	60000000	1757.0
60000000	60000000	2692.0
1000000	61000000	3.0
2000000	61000000	7.0
3000000	61000000	15.0
4000000	61000000	28.0
5000000	61000000	19.0
6000000	61000000	7.0
7000000	61000000	7.0
8000000	61000000	1.0
9000000	61000000	3.0
10000000	61000000	5.0
11000000	61000000	15.0
12000000	61000000	18.0
13000000	61000000	9.0
14000000	61000000	33.0
15000000	61000000	24.0
16000000	61000000	6.0
17000000	61000000	10.0
18000000	61000000	33.0
19000000	61000000	20.0
20000000	61000000	22.0
21000000	61000000	2.0
22000000	61000000	9.0
24000000	61000000	5.0
25000000	61000000	6.0
26000000	61000000	3.0
27000000	61000000	3.0
