6000000	47000000	798.0
7000000	47000000	490.0
8000000	47000000	459.0
9000000	47000000	410.0
10000000	47000000	358.0
11000000	47000000	378.0
12000000	47000000	444.0
13000000	47000000	120.0
14000000	47000000	390.0
15000000	47000000	465.0
16000000	47000000	466.0
17000000	47000000	371.0
18000000	47000000	304.0
19000000	47000000	357.0
20000000	47000000	303.0
21000000	47000000	279.0
22000000	47000000	296.0
23000000	47000000	312.0
24000000	47000000	271.0
25000000	47000000	285.0
26000000	47000000	372.0
27000000	47000000	359.0
28000000	47000000	430.0
29000000	47000000	475.0
30000000	47000000	537.0
31000000	47000000	642.0
32000000	47000000	612.0
33000000	47000000	1019.0
34000000	47000000	632.0
35000000	47000000	929.0
36000000	47000000	1058.0
37000000	47000000	936.0
38000000	47000000	1009.0
39000000	47000000	888.0
40000000	47000000	1009.0
41000000	47000000	1329.0
42000000	47000000	1449.0
43000000	47000000	1751.0
44000000	47000000	2518.0
45000000	47000000	3992.0
46000000	47000000	28168.0
47000000	47000000	146210.0
0	48000000	38.0
1000000	48000000	83.0
2000000	48000000	188.0
3000000	48000000	219.0
4000000	48000000	438.0
5000000	48000000	413.0
6000000	48000000	234.0
7000000	48000000	236.0
8000000	48000000	144.0
9000000	48000000	139.0
10000000	48000000	107.0
11000000	48000000	114.0
12000000	48000000	155.0
13000000	48000000	82.0
14000000	48000000	244.0
15000000	48000000	212.0
16000000	48000000	104.0
17000000	48000000	148.0
18000000	48000000	211.0
19000000	48000000	143.0
20000000	48000000	179.0
21000000	48000000	105.0
22000000	48000000	133.0
23000000	48000000	120.0
24000000	48000000	127.0
25000000	48000000	124.0
26000000	48000000	136.0
27000000	48000000	132.0
28000000	48000000	142.0
29000000	48000000	220.0
30000000	48000000	353.0
31000000	48000000	262.0
32000000	48000000	239.0
33000000	48000000	391.0
34000000	48000000	754.0
35000000	48000000	517.0
36000000	48000000	374.0
37000000	48000000	670.0
38000000	48000000	477.0
39000000	48000000	412.0
40000000	48000000	447.0
41000000	48000000	615.0
42000000	48000000	887.0
43000000	48000000	659.0
44000000	48000000	955.0
45000000	48000000	1059.0
46000000	48000000	2148.0
47000000	48000000	25292.0
48000000	48000000	83203.0
0	49000000	20.0
1000000	49000000	38.0
2000000	49000000	84.0
3000000	49000000	76.0
4000000	49000000	283.0
5000000	49000000	317.0
6000000	49000000	89.0
7000000	49000000	87.0
8000000	49000000	54.0
9000000	49000000	68.0
10000000	49000000	52.0
11000000	49000000	50.0
12000000	49000000	79.0
13000000	49000000	44.0
14000000	49000000	131.0
15000000	49000000	66.0
16000000	49000000	62.0
17000000	49000000	63.0
18000000	49000000	118.0
19000000	49000000	77.0
20000000	49000000	77.0
21000000	49000000	52.0
22000000	49000000	75.0
23000000	49000000	80.0
24000000	49000000	68.0
25000000	49000000	72.0
26000000	49000000	88.0
27000000	49000000	65.0
28000000	49000000	85.0
29000000	49000000	111.0
30000000	49000000	178.0
31000000	49000000	139.0
32000000	49000000	132.0
33000000	49000000	200.0
34000000	49000000	540.0
35000000	49000000	285.0
36000000	49000000	185.0
37000000	49000000	311.0
38000000	49000000	275.0
39000000	49000000	249.0
40000000	49000000	272.0
41000000	49000000	350.0
42000000	49000000	496.0
43000000	49000000	414.0
44000000	49000000	529.0
45000000	49000000	581.0
46000000	49000000	778.0
47000000	49000000	2211.0
48000000	49000000	12937.0
49000000	49000000	46345.0
0	50000000	21.0
1000000	50000000	59.0
2000000	50000000	79.0
3000000	50000000	108.0
4000000	50000000	294.0
5000000	50000000	282.0
6000000	50000000	92.0
7000000	50000000	114.0
8000000	50000000	70.0
9000000	50000000	78.0
10000000	50000000	78.0
11000000	50000000	69.0
12000000	50000000	104.0
13000000	50000000	69.0
14000000	50000000	151.0
15000000	50000000	110.0
16000000	50000000	72.0
17000000	50000000	91.0
18000000	50000000	111.0
19000000	50000000	85.0
20000000	50000000	90.0
21000000	50000000	83.0
22000000	50000000	66.0
23000000	50000000	76.0
24000000	50000000	63.0
25000000	50000000	74.0
26000000	50000000	72.0
27000000	50000000	91.0
28000000	50000000	110.0
29000000	50000000	119.0
30000000	50000000	189.0
31000000	50000000	154.0
32000000	50000000	137.0
33000000	50000000	276.0
34000000	50000000	496.0
35000000	50000000	302.0
36000000	50000000	250.0
37000000	50000000	331.0
38000000	50000000	266.0
39000000	50000000	248.0
40000000	50000000	263.0
41000000	50000000	375.0
42000000	50000000	486.0
43000000	50000000	360.0
44000000	50000000	484.0
45000000	50000000	509.0
46000000	50000000	759.0
47000000	50000000	3009.0
48000000	50000000	10779.0
49000000	50000000	18806.0
50000000	50000000	52089.0
0	51000000	64.0
1000000	51000000	224.0
2000000	51000000	221.0
3000000	51000000	363.0
4000000	51000000	287.0
5000000	51000000	266.0
6000000	51000000	594.0
7000000	51000000	327.0
8000000	51000000	380.0
9000000	51000000	307.0
10000000	51000000	308.0
11000000	51000000	253.0
12000000	51000000	282.0
13000000	51000000	64.0
14000000	51000000	284.0
15000000	51000000	413.0
16000000	51000000	407.0
17000000	51000000	290.0
18000000	51000000	197.0
19000000	51000000	279.0
20000000	51000000	221.0
21000000	51000000	218.0
22000000	51000000	197.0
23000000	51000000	245.0
24000000	51000000	223.0
25000000	51000000	251.0
26000000	51000000	254.0
27000000	51000000	277.0
28000000	51000000	310.0
29000000	51000000	300.0
30000000	51000000	319.0
31000000	51000000	399.0
32000000	51000000	466.0
33000000	51000000	705.0
34000000	51000000	362.0
35000000	51000000	681.0
36000000	51000000	641.0
37000000	51000000	521.0
38000000	51000000	590.0
39000000	51000000	600.0
40000000	51000000	640.0
41000000	51000000	809.0
42000000	51000000	685.0
43000000	51000000	820.0
44000000	51000000	931.0
45000000	51000000	1393.0
46000000	51000000	2826.0
47000000	51000000	7308.0
48000000	51000000	6776.0
49000000	51000000	3731.0
50000000	51000000	15488.0
51000000	51000000	131528.0
0	52000000	116.0
1000000	52000000	493.0
2000000	52000000	318.0
3000000	52000000	342.0
4000000	52000000	139.0
5000000	52000000	161.0
6000000	52000000	714.0
7000000	52000000	376.0
8000000	52000000	639.0
9000000	52000000	588.0
10000000	52000000	569.0
11000000	52000000	467.0
12000000	52000000	425.0
13000000	52000000	50.0
14000000	52000000	240.0
15000000	52000000	492.0
16000000	52000000	752.0
17000000	52000000	391.0
18000000	52000000	202.0
19000000	52000000	361.0
20000000	52000000	317.0
21000000	52000000	367.0
22000000	52000000	330.0
23000000	52000000	390.0
24000000	52000000	369.0
25000000	52000000	406.0
26000000	52000000	545.0
27000000	52000000	555.0
28000000	52000000	665.0
29000000	52000000	449.0
30000000	52000000	271.0
31000000	52000000	644.0
32000000	52000000	798.0
33000000	52000000	779.0
34000000	52000000	245.0
35000000	52000000	675.0
36000000	52000000	1029.0
37000000	52000000	532.0
38000000	52000000	854.0
39000000	52000000	930.0
40000000	52000000	1088.0
41000000	52000000	1096.0
42000000	52000000	757.0
43000000	52000000	1196.0
44000000	52000000	1586.0
45000000	52000000	2340.0
46000000	52000000	4331.0
47000000	52000000	4830.0
48000000	52000000	1932.0
49000000	52000000	884.0
50000000	52000000	2562.0
51000000	52000000	29659.0
52000000	52000000	153452.0
0	53000000	144.0
1000000	53000000	448.0
2000000	53000000	354.0
3000000	53000000	369.0
4000000	53000000	151.0
5000000	53000000	165.0
6000000	53000000	727.0
7000000	53000000	467.0
8000000	53000000	724.0
9000000	53000000	651.0
10000000	53000000	582.0
11000000	53000000	484.0
12000000	53000000	476.0
13000000	53000000	68.0
14000000	53000000	299.0
15000000	53000000	485.0
16000000	53000000	693.0
17000000	53000000	412.0
18000000	53000000	247.0
19000000	53000000	431.0
20000000	53000000	379.0
21000000	53000000	400.0
22000000	53000000	390.0
23000000	53000000	469.0
24000000	53000000	416.0
25000000	53000000	453.0
26000000	53000000	542.0
27000000	53000000	574.0
28000000	53000000	611.0
29000000	53000000	574.0
30000000	53000000	402.0
31000000	53000000	748.0
32000000	53000000	874.0
33000000	53000000	831.0
34000000	53000000	332.0
35000000	53000000	671.0
36000000	53000000	1105.0
37000000	53000000	648.0
38000000	53000000	907.0
39000000	53000000	943.0
40000000	53000000	1088.0
41000000	53000000	1128.0
42000000	53000000	913.0
43000000	53000000	1181.0
44000000	53000000	1694.0
45000000	53000000	2057.0
46000000	53000000	3386.0
47000000	53000000	3392.0
48000000	53000000	1318.0
49000000	53000000	690.0
50000000	53000000	1364.0
51000000	53000000	6445.0
52000000	53000000	38099.0
53000000	53000000	160881.0
0	54000000	96.0
1000000	54000000	344.0
2000000	54000000	336.0
3000000	54000000	433.0
4000000	54000000	240.0
5000000	54000000	258.0
6000000	54000000	769.0
7000000	54000000	500.0
8000000	54000000	637.0
9000000	54000000	566.0
10000000	54000000	498.0
11000000	54000000	422.0
12000000	54000000	441.0
13000000	54000000	86.0
14000000	54000000	328.0
15000000	54000000	500.0
16000000	54000000	543.0
17000000	54000000	445.0
18000000	54000000	299.0
19000000	54000000	396.0
20000000	54000000	377.0
21000000	54000000	354.0
22000000	54000000	347.0
23000000	54000000	410.0
24000000	54000000	328.0
25000000	54000000	372.0
26000000	54000000	401.0
27000000	54000000	436.0
28000000	54000000	459.0
29000000	54000000	497.0
30000000	54000000	443.0
31000000	54000000	632.0
32000000	54000000	675.0
33000000	54000000	861.0
34000000	54000000	438.0
35000000	54000000	710.0
36000000	54000000	951.0
37000000	54000000	704.0
38000000	54000000	812.0
39000000	54000000	779.0
40000000	54000000	904.0
41000000	54000000	1063.0
42000000	54000000	870.0
43000000	54000000	992.0
44000000	54000000	1357.0
45000000	54000000	1377.0
46000000	54000000	2311.0
47000000	54000000	2976.0
48000000	54000000	1589.0
49000000	54000000	728.0
50000000	54000000	1171.0
51000000	54000000	4177.0
52000000	54000000	6387.0
53000000	54000000	27178.0
54000000	54000000	170235.0
0	55000000	43.0
1000000	55000000	127.0
2000000	55000000	161.0
3000000	55000000	251.0
4000000	55000000	219.0
5000000	55000000	215.0
6000000	55000000	372.0
7000000	55000000	230.0
8000000	55000000	234.0
9000000	55000000	191.0
10000000	55000000	185.0
11000000	55000000	155.0
12000000	55000000	214.0
13000000	55000000	62.0
14000000	55000000	208.0
15000000	55000000	204.0
16000000	55000000	213.0
17000000	55000000	171.0
18000000	55000000	157.0
19000000	55000000	178.0
20000000	55000000	189.0
21000000	55000000	149.0
22000000	55000000	146.0
23000000	55000000	167.0
24000000	55000000	154.0
25000000	55000000	184.0
26000000	55000000	179.0
27000000	55000000	177.0
28000000	55000000	217.0
29000000	55000000	221.0
30000000	55000000	229.0
31000000	55000000	280.0
32000000	55000000	259.0
33000000	55000000	427.0
34000000	55000000	303.0
35000000	55000000	391.0
36000000	55000000	423.0
37000000	55000000	379.0
38000000	55000000	394.0
39000000	55000000	362.0
40000000	55000000	453.0
41000000	55000000	555.0
42000000	55000000	473.0
43000000	55000000	520.0
44000000	55000000	618.0
45000000	55000000	605.0
46000000	55000000	1100.0
47000000	55000000	1736.0
48000000	55000000	1647.0
49000000	55000000	880.0
50000000	55000000	1368.0
51000000	55000000	2988.0
52000000	55000000	2751.0
53000000	55000000	5380.0
54000000	55000000	36810.0
55000000	55000000	112637.0
0	56000000	9.0
1000000	56000000	31.0
2000000	56000000	50.0
3000000	56000000	42.0
4000000	56000000	154.0
5000000	56000000	167.0
6000000	56000000	64.0
7000000	56000000	60.0
8000000	56000000	35.0
9000000	56000000	31.0
10000000	56000000	34.0
11000000	56000000	51.0
12000000	56000000	56.0
13000000	56000000	28.0
14000000	56000000	65.0
15000000	56000000	50.0
16000000	56000000	55.0
17000000	56000000	44.0
18000000	56000000	52.0
19000000	56000000	37.0
20000000	56000000	66.0
21000000	56000000	40.0
22000000	56000000	30.0
23000000	56000000	51.0
24000000	56000000	33.0
25000000	56000000	37.0
26000000	56000000	35.0
27000000	56000000	46.0
28000000	56000000	45.0
29000000	56000000	53.0
30000000	56000000	88.0
31000000	56000000	73.0
32000000	56000000	70.0
33000000	56000000	97.0
34000000	56000000	193.0
35000000	56000000	119.0
36000000	56000000	76.0
37000000	56000000	135.0
38000000	56000000	131.0
39000000	56000000	115.0
40000000	56000000	123.0
41000000	56000000	164.0
42000000	56000000	202.0
43000000	56000000	173.0
44000000	56000000	179.0
45000000	56000000	213.0
46000000	56000000	251.0
47000000	56000000	489.0
48000000	56000000	1093.0
49000000	56000000	1278.0
50000000	56000000	1394.0
51000000	56000000	689.0
52000000	56000000	538.0
53000000	56000000	748.0
54000000	56000000	1397.0
55000000	56000000	13367.0
56000000	56000000	43264.0
0	57000000	16.0
1000000	57000000	38.0
2000000	57000000	49.0
3000000	57000000	61.0
4000000	57000000	166.0
5000000	57000000	148.0
6000000	57000000	86.0
7000000	57000000	83.0
8000000	57000000	75.0
9000000	57000000	55.0
10000000	57000000	49.0
11000000	57000000	45.0
12000000	57000000	77.0
13000000	57000000	37.0
14000000	57000000	107.0
15000000	57000000	87.0
16000000	57000000	50.0
17000000	57000000	69.0
18000000	57000000	65.0
19000000	57000000	53.0
20000000	57000000	68.0
21000000	57000000	57.0
22000000	57000000	69.0
23000000	57000000	51.0
24000000	57000000	57.0
25000000	57000000	61.0
26000000	57000000	48.0
27000000	57000000	64.0
28000000	57000000	46.0
29000000	57000000	85.0
30000000	57000000	106.0
31000000	57000000	90.0
32000000	57000000	75.0
33000000	57000000	127.0
34000000	57000000	240.0
35000000	57000000	169.0
36000000	57000000	101.0
37000000	57000000	172.0
38000000	57000000	130.0
39000000	57000000	126.0
40000000	57000000	149.0
41000000	57000000	187.0
42000000	57000000	248.0
43000000	57000000	192.0
44000000	57000000	217.0
45000000	57000000	220.0
46000000	57000000	282.0
47000000	57000000	733.0
48000000	57000000	1332.0
49000000	57000000	1115.0
50000000	57000000	1267.0
51000000	57000000	1165.0
52000000	57000000	668.0
53000000	57000000	833.0
54000000	57000000	1992.0
55000000	57000000	9295.0
56000000	57000000	12412.0
57000000	57000000	53838.0
0	58000000	5.0
1000000	58000000	33.0
2000000	58000000	45.0
3000000	58000000	54.0
4000000	58000000	180.0
5000000	58000000	166.0
6000000	58000000	66.0
7000000	58000000	87.0
8000000	58000000	68.0
9000000	58000000	57.0
10000000	58000000	57.0
11000000	58000000	61.0
12000000	58000000	71.0
13000000	58000000	36.0
14000000	58000000	107.0
15000000	58000000	68.0
16000000	58000000	56.0
17000000	58000000	55.0
18000000	58000000	80.0
19000000	58000000	57.0
20000000	58000000	61.0
21000000	58000000	52.0
22000000	58000000	37.0
23000000	58000000	68.0
24000000	58000000	52.0
25000000	58000000	46.0
26000000	58000000	51.0
27000000	58000000	46.0
28000000	58000000	57.0
29000000	58000000	99.0
30000000	58000000	116.0
31000000	58000000	83.0
32000000	58000000	59.0
33000000	58000000	104.0
34000000	58000000	243.0
35000000	58000000	148.0
36000000	58000000	90.0
37000000	58000000	173.0
38000000	58000000	135.0
39000000	58000000	128.0
40000000	58000000	135.0
41000000	58000000	176.0
42000000	58000000	243.0
43000000	58000000	182.0
44000000	58000000	201.0
45000000	58000000	216.0
46000000	58000000	269.0
47000000	58000000	621.0
48000000	58000000	1260.0
49000000	58000000	1055.0
50000000	58000000	1244.0
51000000	58000000	971.0
52000000	58000000	558.0
53000000	58000000	736.0
54000000	58000000	1398.0
55000000	58000000	3903.0
56000000	58000000	4335.0
57000000	58000000	18113.0
58000000	58000000	52601.0
0	59000000	25.0
1000000	59000000	101.0
2000000	59000000	99.0
3000000	59000000	151.0
4000000	59000000	142.0
5000000	59000000	137.0
6000000	59000000	234.0
7000000	59000000	125.0
8000000	59000000	203.0
9000000	59000000	126.0
10000000	59000000	113.0
11000000	59000000	113.0
12000000	59000000	129.0
13000000	59000000	30.0
14000000	59000000	142.0
15000000	59000000	151.0
16000000	59000000	140.0
17000000	59000000	103.0
18000000	59000000	92.0
19000000	59000000	131.0
20000000	59000000	88.0
21000000	59000000	92.0
22000000	59000000	110.0
23000000	59000000	108.0
24000000	59000000	101.0
25000000	59000000	125.0
26000000	59000000	116.0
27000000	59000000	139.0
28000000	59000000	143.0
29000000	59000000	163.0
30000000	59000000	132.0
31000000	59000000	188.0
32000000	59000000	185.0
33000000	59000000	306.0
34000000	59000000	192.0
35000000	59000000	261.0
36000000	59000000	274.0
37000000	59000000	208.0
38000000	59000000	221.0
39000000	59000000	218.0
40000000	59000000	257.0
41000000	59000000	349.0
42000000	59000000	322.0
43000000	59000000	332.0
44000000	59000000	422.0
45000000	59000000	417.0
