13000000	47000000	111.0
14000000	47000000	354.0
15000000	47000000	420.0
16000000	47000000	438.0
17000000	47000000	350.0
18000000	47000000	309.0
19000000	47000000	343.0
20000000	47000000	330.0
21000000	47000000	255.0
22000000	47000000	240.0
23000000	47000000	276.0
24000000	47000000	278.0
25000000	47000000	283.0
26000000	47000000	297.0
27000000	47000000	348.0
28000000	47000000	341.0
29000000	47000000	447.0
30000000	47000000	508.0
31000000	47000000	601.0
32000000	47000000	546.0
33000000	47000000	864.0
34000000	47000000	689.0
35000000	47000000	784.0
36000000	47000000	812.0
37000000	47000000	901.0
38000000	47000000	840.0
39000000	47000000	784.0
40000000	47000000	821.0
41000000	47000000	1082.0
42000000	47000000	1303.0
43000000	47000000	1367.0
44000000	47000000	2206.0
45000000	47000000	3090.0
46000000	47000000	21132.0
47000000	47000000	103718.0
0	48000000	19.0
1000000	48000000	84.0
2000000	48000000	208.0
3000000	48000000	243.0
4000000	48000000	466.0
5000000	48000000	452.0
6000000	48000000	259.0
7000000	48000000	269.0
8000000	48000000	136.0
9000000	48000000	126.0
10000000	48000000	113.0
11000000	48000000	124.0
12000000	48000000	153.0
13000000	48000000	91.0
14000000	48000000	258.0
15000000	48000000	171.0
16000000	48000000	108.0
17000000	48000000	157.0
18000000	48000000	256.0
19000000	48000000	149.0
20000000	48000000	168.0
21000000	48000000	99.0
22000000	48000000	121.0
23000000	48000000	100.0
24000000	48000000	107.0
25000000	48000000	106.0
26000000	48000000	115.0
27000000	48000000	123.0
28000000	48000000	118.0
29000000	48000000	206.0
30000000	48000000	361.0
31000000	48000000	226.0
32000000	48000000	225.0
33000000	48000000	415.0
34000000	48000000	806.0
35000000	48000000	508.0
36000000	48000000	305.0
37000000	48000000	637.0
38000000	48000000	424.0
39000000	48000000	373.0
40000000	48000000	354.0
41000000	48000000	547.0
42000000	48000000	868.0
43000000	48000000	660.0
44000000	48000000	901.0
45000000	48000000	907.0
46000000	48000000	1816.0
47000000	48000000	22861.0
48000000	48000000	75414.0
0	49000000	10.0
1000000	49000000	27.0
2000000	49000000	76.0
3000000	49000000	76.0
4000000	49000000	316.0
5000000	49000000	302.0
6000000	49000000	73.0
7000000	49000000	101.0
8000000	49000000	56.0
9000000	49000000	67.0
10000000	49000000	47.0
11000000	49000000	49.0
12000000	49000000	92.0
13000000	49000000	50.0
14000000	49000000	117.0
15000000	49000000	72.0
16000000	49000000	69.0
17000000	49000000	69.0
18000000	49000000	121.0
19000000	49000000	65.0
20000000	49000000	92.0
21000000	49000000	53.0
22000000	49000000	64.0
23000000	49000000	55.0
24000000	49000000	55.0
25000000	49000000	45.0
26000000	49000000	51.0
27000000	49000000	65.0
28000000	49000000	60.0
29000000	49000000	100.0
30000000	49000000	164.0
31000000	49000000	140.0
32000000	49000000	138.0
33000000	49000000	183.0
34000000	49000000	576.0
35000000	49000000	267.0
36000000	49000000	181.0
37000000	49000000	285.0
38000000	49000000	236.0
39000000	49000000	194.0
40000000	49000000	221.0
41000000	49000000	293.0
42000000	49000000	427.0
43000000	49000000	341.0
44000000	49000000	411.0
45000000	49000000	419.0
46000000	49000000	561.0
47000000	49000000	2083.0
48000000	49000000	12490.0
49000000	49000000	40677.0
0	50000000	14.0
1000000	50000000	48.0
2000000	50000000	89.0
3000000	50000000	117.0
4000000	50000000	313.0
5000000	50000000	333.0
6000000	50000000	117.0
7000000	50000000	122.0
8000000	50000000	68.0
9000000	50000000	80.0
10000000	50000000	66.0
11000000	50000000	53.0
12000000	50000000	92.0
13000000	50000000	49.0
14000000	50000000	163.0
15000000	50000000	96.0
16000000	50000000	58.0
17000000	50000000	86.0
18000000	50000000	119.0
19000000	50000000	77.0
20000000	50000000	122.0
21000000	50000000	68.0
22000000	50000000	73.0
23000000	50000000	67.0
24000000	50000000	61.0
25000000	50000000	61.0
26000000	50000000	72.0
27000000	50000000	75.0
28000000	50000000	67.0
29000000	50000000	109.0
30000000	50000000	191.0
31000000	50000000	132.0
32000000	50000000	128.0
33000000	50000000	247.0
34000000	50000000	509.0
35000000	50000000	283.0
36000000	50000000	145.0
37000000	50000000	323.0
38000000	50000000	262.0
39000000	50000000	190.0
40000000	50000000	200.0
41000000	50000000	266.0
42000000	50000000	471.0
43000000	50000000	320.0
44000000	50000000	405.0
45000000	50000000	393.0
46000000	50000000	600.0
47000000	50000000	2655.0
48000000	50000000	9779.0
49000000	50000000	16995.0
50000000	50000000	42927.0
0	51000000	40.0
1000000	51000000	197.0
2000000	51000000	175.0
3000000	51000000	338.0
4000000	51000000	262.0
5000000	51000000	271.0
6000000	51000000	526.0
7000000	51000000	300.0
8000000	51000000	278.0
9000000	51000000	260.0
10000000	51000000	220.0
11000000	51000000	226.0
12000000	51000000	268.0
13000000	51000000	73.0
14000000	51000000	248.0
15000000	51000000	340.0
16000000	51000000	302.0
17000000	51000000	255.0
18000000	51000000	192.0
19000000	51000000	209.0
20000000	51000000	223.0
21000000	51000000	188.0
22000000	51000000	165.0
23000000	51000000	225.0
24000000	51000000	198.0
25000000	51000000	157.0
26000000	51000000	228.0
27000000	51000000	245.0
28000000	51000000	263.0
29000000	51000000	256.0
30000000	51000000	280.0
31000000	51000000	331.0
32000000	51000000	345.0
33000000	51000000	600.0
34000000	51000000	379.0
35000000	51000000	540.0
36000000	51000000	515.0
37000000	51000000	429.0
38000000	51000000	475.0
39000000	51000000	445.0
40000000	51000000	487.0
41000000	51000000	596.0
42000000	51000000	561.0
43000000	51000000	655.0
44000000	51000000	849.0
45000000	51000000	995.0
46000000	51000000	2227.0
47000000	51000000	5546.0
48000000	51000000	6030.0
49000000	51000000	3235.0
50000000	51000000	11457.0
51000000	51000000	77219.0
0	52000000	114.0
1000000	52000000	371.0
2000000	52000000	255.0
3000000	52000000	335.0
4000000	52000000	151.0
5000000	52000000	153.0
6000000	52000000	622.0
7000000	52000000	325.0
8000000	52000000	495.0
9000000	52000000	496.0
10000000	52000000	428.0
11000000	52000000	406.0
12000000	52000000	377.0
13000000	52000000	55.0
14000000	52000000	220.0
15000000	52000000	419.0
16000000	52000000	608.0
17000000	52000000	326.0
18000000	52000000	196.0
19000000	52000000	323.0
20000000	52000000	317.0
21000000	52000000	325.0
22000000	52000000	322.0
23000000	52000000	324.0
24000000	52000000	317.0
25000000	52000000	371.0
26000000	52000000	407.0
27000000	52000000	412.0
28000000	52000000	449.0
29000000	52000000	334.0
30000000	52000000	258.0
31000000	52000000	537.0
32000000	52000000	658.0
33000000	52000000	678.0
34000000	52000000	238.0
35000000	52000000	530.0
36000000	52000000	807.0
37000000	52000000	475.0
38000000	52000000	715.0
39000000	52000000	654.0
40000000	52000000	864.0
41000000	52000000	851.0
42000000	52000000	621.0
43000000	52000000	981.0
44000000	52000000	1290.0
45000000	52000000	1709.0
46000000	52000000	3224.0
47000000	52000000	3725.0
48000000	52000000	1788.0
49000000	52000000	790.0
50000000	52000000	1986.0
51000000	52000000	19254.0
52000000	52000000	93815.0
0	53000000	115.0
1000000	53000000	385.0
2000000	53000000	329.0
3000000	53000000	325.0
4000000	53000000	189.0
5000000	53000000	199.0
6000000	53000000	663.0
7000000	53000000	427.0
8000000	53000000	591.0
9000000	53000000	512.0
10000000	53000000	530.0
11000000	53000000	457.0
12000000	53000000	439.0
13000000	53000000	71.0
14000000	53000000	302.0
15000000	53000000	444.0
16000000	53000000	573.0
17000000	53000000	371.0
18000000	53000000	276.0
19000000	53000000	366.0
20000000	53000000	374.0
21000000	53000000	341.0
22000000	53000000	358.0
23000000	53000000	393.0
24000000	53000000	351.0
25000000	53000000	411.0
26000000	53000000	427.0
27000000	53000000	472.0
28000000	53000000	516.0
29000000	53000000	462.0
30000000	53000000	395.0
31000000	53000000	666.0
32000000	53000000	670.0
33000000	53000000	721.0
34000000	53000000	338.0
35000000	53000000	570.0
36000000	53000000	912.0
37000000	53000000	652.0
38000000	53000000	863.0
39000000	53000000	736.0
40000000	53000000	874.0
41000000	53000000	1059.0
42000000	53000000	783.0
43000000	53000000	1008.0
44000000	53000000	1481.0
45000000	53000000	1615.0
46000000	53000000	2611.0
47000000	53000000	2886.0
48000000	53000000	1261.0
49000000	53000000	599.0
50000000	53000000	1116.0
51000000	53000000	4812.0
52000000	53000000	25158.0
53000000	53000000	108088.0
0	54000000	97.0
1000000	54000000	270.0
2000000	54000000	341.0
3000000	54000000	457.0
4000000	54000000	255.0
5000000	54000000	265.0
6000000	54000000	682.0
7000000	54000000	484.0
8000000	54000000	519.0
9000000	54000000	521.0
10000000	54000000	423.0
11000000	54000000	431.0
12000000	54000000	372.0
13000000	54000000	110.0
14000000	54000000	325.0
15000000	54000000	463.0
16000000	54000000	452.0
17000000	54000000	367.0
18000000	54000000	286.0
19000000	54000000	335.0
20000000	54000000	364.0
21000000	54000000	285.0
22000000	54000000	337.0
23000000	54000000	354.0
24000000	54000000	335.0
25000000	54000000	337.0
26000000	54000000	319.0
27000000	54000000	361.0
28000000	54000000	389.0
29000000	54000000	448.0
30000000	54000000	424.0
31000000	54000000	540.0
32000000	54000000	621.0
33000000	54000000	785.0
34000000	54000000	455.0
35000000	54000000	604.0
36000000	54000000	817.0
37000000	54000000	732.0
38000000	54000000	719.0
39000000	54000000	691.0
40000000	54000000	784.0
41000000	54000000	971.0
42000000	54000000	822.0
43000000	54000000	824.0
44000000	54000000	1187.0
45000000	54000000	1210.0
46000000	54000000	1868.0
47000000	54000000	2540.0
48000000	54000000	1517.0
49000000	54000000	694.0
50000000	54000000	975.0
51000000	54000000	3302.0
52000000	54000000	5104.0
53000000	54000000	22891.0
54000000	54000000	123514.0
0	55000000	44.0
1000000	55000000	149.0
2000000	55000000	155.0
3000000	55000000	242.0
4000000	55000000	222.0
5000000	55000000	227.0
6000000	55000000	306.0
7000000	55000000	215.0
8000000	55000000	230.0
9000000	55000000	206.0
10000000	55000000	190.0
11000000	55000000	165.0
12000000	55000000	216.0
13000000	55000000	50.0
14000000	55000000	191.0
15000000	55000000	214.0
16000000	55000000	187.0
17000000	55000000	171.0
18000000	55000000	133.0
19000000	55000000	157.0
20000000	55000000	170.0
21000000	55000000	133.0
22000000	55000000	153.0
23000000	55000000	157.0
24000000	55000000	137.0
25000000	55000000	152.0
26000000	55000000	170.0
27000000	55000000	185.0
28000000	55000000	152.0
29000000	55000000	218.0
30000000	55000000	218.0
31000000	55000000	279.0
32000000	55000000	283.0
33000000	55000000	393.0
34000000	55000000	325.0
35000000	55000000	331.0
36000000	55000000	329.0
37000000	55000000	344.0
38000000	55000000	361.0
39000000	55000000	333.0
40000000	55000000	357.0
41000000	55000000	479.0
42000000	55000000	421.0
43000000	55000000	440.0
44000000	55000000	524.0
45000000	55000000	515.0
46000000	55000000	875.0
47000000	55000000	1607.0
48000000	55000000	1629.0
49000000	55000000	826.0
50000000	55000000	1135.0
51000000	55000000	2398.0
52000000	55000000	2312.0
53000000	55000000	4902.0
54000000	55000000	29161.0
55000000	55000000	84987.0
0	56000000	9.0
1000000	56000000	32.0
2000000	56000000	52.0
3000000	56000000	64.0
4000000	56000000	192.0
5000000	56000000	155.0
6000000	56000000	55.0
7000000	56000000	61.0
8000000	56000000	51.0
9000000	56000000	50.0
10000000	56000000	45.0
11000000	56000000	33.0
12000000	56000000	57.0
13000000	56000000	29.0
14000000	56000000	66.0
15000000	56000000	56.0
16000000	56000000	52.0
17000000	56000000	50.0
18000000	56000000	46.0
19000000	56000000	41.0
20000000	56000000	49.0
21000000	56000000	35.0
22000000	56000000	50.0
23000000	56000000	36.0
24000000	56000000	41.0
25000000	56000000	45.0
26000000	56000000	31.0
27000000	56000000	44.0
28000000	56000000	55.0
29000000	56000000	64.0
30000000	56000000	89.0
31000000	56000000	62.0
32000000	56000000	60.0
33000000	56000000	80.0
34000000	56000000	178.0
35000000	56000000	116.0
36000000	56000000	56.0
37000000	56000000	161.0
38000000	56000000	125.0
39000000	56000000	107.0
40000000	56000000	86.0
41000000	56000000	140.0
42000000	56000000	177.0
43000000	56000000	143.0
44000000	56000000	167.0
45000000	56000000	150.0
46000000	56000000	188.0
47000000	56000000	479.0
48000000	56000000	1085.0
49000000	56000000	1251.0
50000000	56000000	1257.0
51000000	56000000	627.0
52000000	56000000	438.0
53000000	56000000	669.0
54000000	56000000	1313.0
55000000	56000000	11694.0
56000000	56000000	38339.0
0	57000000	11.0
1000000	57000000	38.0
2000000	57000000	62.0
3000000	57000000	66.0
4000000	57000000	159.0
5000000	57000000	168.0
6000000	57000000	96.0
7000000	57000000	105.0
8000000	57000000	62.0
9000000	57000000	60.0
10000000	57000000	51.0
11000000	57000000	46.0
12000000	57000000	55.0
13000000	57000000	26.0
14000000	57000000	103.0
15000000	57000000	61.0
16000000	57000000	59.0
17000000	57000000	51.0
18000000	57000000	79.0
19000000	57000000	48.0
20000000	57000000	54.0
21000000	57000000	41.0
22000000	57000000	52.0
23000000	57000000	48.0
24000000	57000000	47.0
25000000	57000000	45.0
26000000	57000000	65.0
27000000	57000000	69.0
28000000	57000000	61.0
29000000	57000000	77.0
30000000	57000000	111.0
31000000	57000000	105.0
32000000	57000000	83.0
33000000	57000000	129.0
34000000	57000000	247.0
35000000	57000000	139.0
36000000	57000000	103.0
37000000	57000000	198.0
38000000	57000000	114.0
39000000	57000000	112.0
40000000	57000000	99.0
41000000	57000000	165.0
42000000	57000000	240.0
43000000	57000000	153.0
44000000	57000000	202.0
45000000	57000000	191.0
46000000	57000000	228.0
47000000	57000000	615.0
48000000	57000000	1310.0
49000000	57000000	1075.0
50000000	57000000	1244.0
51000000	57000000	929.0
52000000	57000000	522.0
53000000	57000000	735.0
54000000	57000000	1878.0
55000000	57000000	8237.0
56000000	57000000	11040.0
57000000	57000000	44951.0
0	58000000	12.0
1000000	58000000	26.0
2000000	58000000	65.0
3000000	58000000	69.0
4000000	58000000	182.0
5000000	58000000	172.0
6000000	58000000	92.0
7000000	58000000	88.0
8000000	58000000	61.0
9000000	58000000	47.0
10000000	58000000	59.0
11000000	58000000	51.0
12000000	58000000	56.0
13000000	58000000	33.0
14000000	58000000	98.0
15000000	58000000	83.0
16000000	58000000	56.0
17000000	58000000	59.0
18000000	58000000	90.0
19000000	58000000	59.0
20000000	58000000	71.0
21000000	58000000	47.0
22000000	58000000	52.0
23000000	58000000	47.0
24000000	58000000	51.0
25000000	58000000	58.0
26000000	58000000	41.0
27000000	58000000	47.0
28000000	58000000	63.0
29000000	58000000	81.0
30000000	58000000	123.0
31000000	58000000	78.0
32000000	58000000	58.0
33000000	58000000	112.0
34000000	58000000	262.0
35000000	58000000	141.0
36000000	58000000	87.0
37000000	58000000	183.0
38000000	58000000	152.0
39000000	58000000	119.0
40000000	58000000	130.0
41000000	58000000	154.0
42000000	58000000	233.0
43000000	58000000	152.0
44000000	58000000	185.0
45000000	58000000	173.0
46000000	58000000	251.0
47000000	58000000	653.0
48000000	58000000	1284.0
49000000	58000000	1133.0
50000000	58000000	1167.0
51000000	58000000	840.0
52000000	58000000	443.0
53000000	58000000	601.0
54000000	58000000	1316.0
55000000	58000000	3730.0
56000000	58000000	4240.0
57000000	58000000	16264.0
58000000	58000000	45232.0
0	59000000	17.0
1000000	59000000	81.0
2000000	59000000	112.0
3000000	59000000	150.0
4000000	59000000	157.0
5000000	59000000	161.0
6000000	59000000	243.0
7000000	59000000	143.0
8000000	59000000	169.0
9000000	59000000	119.0
10000000	59000000	124.0
11000000	59000000	118.0
12000000	59000000	141.0
13000000	59000000	48.0
14000000	59000000	134.0
15000000	59000000	151.0
16000000	59000000	156.0
17000000	59000000	106.0
18000000	59000000	95.0
19000000	59000000	121.0
20000000	59000000	107.0
21000000	59000000	90.0
22000000	59000000	84.0
23000000	59000000	110.0
24000000	59000000	92.0
25000000	59000000	108.0
26000000	59000000	107.0
27000000	59000000	129.0
28000000	59000000	128.0
29000000	59000000	121.0
30000000	59000000	136.0
31000000	59000000	155.0
32000000	59000000	170.0
33000000	59000000	288.0
34000000	59000000	211.0
35000000	59000000	234.0
36000000	59000000	234.0
37000000	59000000	212.0
38000000	59000000	209.0
39000000	59000000	217.0
40000000	59000000	253.0
41000000	59000000	300.0
42000000	59000000	297.0
43000000	59000000	302.0
44000000	59000000	342.0
45000000	59000000	360.0
46000000	59000000	627.0
47000000	59000000	1180.0
48000000	59000000	1075.0
49000000	59000000	609.0
50000000	59000000	811.0
